0,-1.71086086338083e-06,4.06961436701034e-16,-0.000170830119335833,-3.63932813637732e-11,190.893393048074,188.725665510467,-3.49014276847271e-11,0.920502103466004,-3.6189360846999e-14
0.001,-1.71086183718173e-06,4.06987803449923e-16,-0.000170830106828238,1.82196769166139e-15,199.968641853597,179.828014124146,0,0.90895861166337,-3.65974544755112e-14
0.002,-1.71084786271952e-06,5.47592792671424e-11,-0.000170828616553373,-5.01935245326921e-06,197.033785507051,177.194426520064,-5.33150507024199e-06,0.953465356282516,-5.02121947940709e-09
0.003,-1.71081876885332e-06,1.64276943043717e-10,-0.00017082563594381,-1.00387017018209e-05,188.971091176329,175.531395440786,-9.24788238932027e-06,1.0072737172669,-1.49551102594612e-08
0.004,-1.71077459374877e-06,3.28553337353651e-10,-0.000170821165920648,-1.50580518139278e-05,193.567566914466,179.976744813546,-1.43356398915968e-05,0.997906889932311,-3.01387246193734e-08
0.005,-1.71071536794395e-06,5.47588363211698e-10,-0.000170815207853653,-2.00774032133572e-05,190.616738115121,175.44139063531,-2.0791842251761e-05,1.02415525075015,-5.03207716348461e-08
0.006,-1.71064111585857e-06,8.21381883629889e-10,-0.000170807763561944,-2.50967563277293e-05,195.623235660364,187.272239085251,-2.53826916135236e-05,1.00331708346552,-7.55090422396411e-08
0.007,-1.71055185704122e-06,1.14993372385773e-09,-0.000170798835314796,-3.01161115905241e-05,194.822020288978,179.125827318111,-2.91028420559653e-05,1.04451546101152,-1.05186719752771e-07
0.008,-1.71044760711135e-06,1.53324367131833e-09,-0.000170788425832387,-3.51354694362505e-05,201.797134997542,184.595638625369,-3.62783025837095e-05,0.980721478550488,-1.40163258353956e-07
0.009,-1.71032837858152e-06,1.97131147557176e-09,-0.000170776538286514,-4.01548303019811e-05,189.481389526626,187.345868634325,-3.81429619218704e-05,1.03720614302438,-1.8021917533189e-07
0.01,-1.71019418144548e-06,2.46413684860007e-09,-0.0001707631763013,-4.51741946276692e-05,197.221743272602,185.247263475866,-4.56326456287818e-05,1.01200976641709,-2.25560523619018e-07
0.011,-1.71004502370377e-06,3.01171946453824e-09,-0.000170748343953897,-5.01935628530265e-05,196.803089382827,178.842452198012,-4.54720438706312e-05,1.00543594339232,-2.76219818377206e-07
0.012,-1.70988091175231e-06,3.61405895996928e-09,-0.000170732045775204,-5.52129354207623e-05,188.075481941999,187.038483847924,-5.42603265722516e-05,1.05005070432919,-3.32611926311912e-07
0.013,-1.70970185071027e-06,4.27115493369768e-09,-0.000170714286750606,-6.02323127727428e-05,190.186664372562,188.996896098623,-6.38939230638906e-05,1.06041120266459,-3.90561138892091e-07
