0,-3.42134901525244e-06,8.13994493924164e-16,-0.000341660236179005,-7.27865627275464e-11,2026.03413496601,1948.62154468044,-7.58967242107312e-11,1.02490273123547,-7.24449424529957e-14
0.001,-3.42135332933452e-06,8.13995089115021e-16,-0.000341660211056379,1.42747593904928e-14,1906.36408886295,1872.39863607147,2.82492246507044e-14,1.02168633818695,-7.27432571348174e-14
0.002,-3.42314817898363e-06,8.1441225544062e-16,-0.000341839104681571,-2.40605158448468e-14,1956.57328267186,1844.87773240966,-3.65344806141389e-14,0.91164321845577,-7.25175625997823e-14
0.003,-3.42673331518197e-06,8.15237715580557e-16,-0.000342196891002478,-6.21547769792161e-14,2072.18743804272,1929.13370324511,-4.95475190196314e-14,1.04060758874494,-7.27991669303431e-14
0.004,-3.4321088876535e-06,8.16481460276091e-16,-0.000342733570054103,-1.00103344322933e-13,1848.78279933064,1955.26339296689,-9.41687524957787e-14,0.977544895470787,-7.29717384982031e-14
0.005,-3.43927501451381e-06,8.18135038151766e-16,-0.000343449141864767,-1.38106742854983e-13,1865.84335993963,1768.14573948717,-1.35451384629017e-13,1.02692138896633,-7.28162753480474e-14
0.006,-3.44823178835725e-06,8.20200175128312e-16,-0.00034434360645713,-1.76046142835028e-13,1969.9581729547,1722.41109396328,-1.71711812318303e-13,1.00913560489626,-7.33844476456242e-14
0.007,-3.45897928111932e-06,8.22683380528899e-16,-0.000345416963849318,-2.13864668894319e-13,1802.82953720373,1863.07929782338,-2.17337530312337e-13,1.04816524215635,-7.38463861674631e-14
0.008,-3.47151754798158e-06,8.25579238515139e-16,-0.000346669214055832,-2.51692563952777e-13,2049.59394034361,1936.26547279869,-2.48084884370461e-13,0.988220799975703,-7.32271760092135e-14
0.009,-3.48584663046811e-06,8.28935795080793e-16,-0.000348100357088272,-2.89915306941943e-13,1999.74481040009,2054.95652448838,-2.87946460281701e-13,0.966681419732619,-7.45785662196807e-14
0.01,-3.50196655895044e-06,8.32752021861435e-16,-0.00034971039295592,-3.28087440793338e-13,1918.22986884935,1801.92299647215,-3.14087437382889e-13,1.06389575784191,-7.39424141440715e-14
0.011,-3.51987735464597e-06,8.37025952152486e-16,-0.000351499321666199,-3.66218323121746e-13,1878.23884100366,1856.69541705186,-3.74103418013458e-13,0.969111636073479,-7.50683233010546e-14
0.012,-3.53957903119484e-06,8.41749930791478e-16,-0.000353467143225049,-4.04370687496182e-13,1768.30003311088,1828.06742304995,-3.17250851594088e-13,1.01740513563032,-7.48726559709508e-14
0.013,-3.56107159595054e-06,8.46921390612956e-16,-0.00035561385763722,-4.42486670169116e-13,2002.29929185809,1872.13864485275,-4.84353063748338e-13,1.10202568782197,-7.56852493891755e-14
0.014,-3.58435505099647e-06,8.52538082727579e-16,-0.000357939464906513,-4.80562424249082e-13,2115.02172758218,1762.53655733726,-4.74851438949593e-13,0.97017936631505,-7.68636813692493e-14
0.015,-3.60942939396647e-06,8.58597882283849e-16,-0.000360443965035967,-5.18596413964818e-13,1975.17649184242,2165.98800721897,-5.17557217900419e-13,0.992445429378321,-7.65869101605614e-14
0.016,-3.63629461868492e-06,8.65103528701172e-16,-0.000363127358028015,-5.56533787229712e-13,1798.57058510271,1944.71291473765,-5.83339447954879e-13,1.03191445693393,-7.71853566618819e-14
0.017,-3.66495071570452e-06,8.72047115189158e-16,-0.000365989643884602,-5.94494103253391e-13,2036.9442974697,2018.18453625656,-5.92442121976692e-13,0.991724485334998,-7.77412247888068e-14
0.018,-3.69539767271915e-06,8.79425879774727e-16,-0.000369030822607284,-6.32419759832194e-13,1970.4981968764,2071.30281408901,-6.27714648237246e-13,0.937093885807804,-7.82015044496027e-14
0.019,-3.72763547489344e-06,8.87225263738438e-16,-0.000372250894197305,-6.70442711055053e-13,2014.2531033941,1709.08486395907,-6.71274947216931e-13,1.01414133497812,-7.90252623372114e-14
0.02,9.76883810201862e-07,2.5594254427754e-09,0.000379715086994586,-2.22258394171249e-09,1977.24672297899,1798.82548411325,2.14676745943851e-08,0.978614390482795,2.50818410869758e-11
0.021,5.68015757664887e-06,5.11278871815425e-09,-0.000387310870156286,-6.65741675165647e-08,1848.51570082427,1783.91662060902,-4.08405818339438e-08,1.04619722442474,-1.35500700547586e-11
0.022,1.03816229854291e-05,7.66634522834409e-09,-0.000395087135329292,-6.41929211456035e-08,1980.98253003521,1973.01878502776,-3.53046995346134e-08,1.00873537914365,-4.89120581793099e-11
0.023,1.50812837107061e-05,1.02200544297308e-08,-0.000403043566950711,-6.22318563042467e-08,2080.04185558215,1822.41800363642,-3.19212071427552e-08,1.02292983220499,-8.29997372009639e-11
0.024,1.9779142709328e-05,1.2773883750212e-08,-0.000411179911920914,-6.06037004967187e-08,1851.55870365421,1847.82175829989,-3.29322975909214e-08,0.969652717077572,-1.14128211807495e-10
0.025,2.44752023585201e-05,1.53278070589517e-08,-0.000419495967639771,-5.92379996604678e-08,1965.26992043516,1764.18515433902,-3.23707532239915e-08,1.02025514334266,-1.42625457112648e-10
0.026,2.91694645720465e-05,1.78818033782253e-08,-0.000427991571912941,-5.80783924394311e-08,1849.04783376857,1832.38171443142,-3.0011081796347e-08,1.01303010152592,-1.6974414512605e-10
0.027,3.38619308931434e-05,2.04358558527641e-08,-0.000436666594876688,-5.70797890709293e-08,1970.11993109342,1746.24353488247,-2.89223450345669e-08,0.904812886311132,-1.96467300379304e-10
0.028,3.85526025688671e-05,2.29899509252212e-08,-0.000445520932537537,-5.62061185658025e-08,1974.21664992464,1804.01978852207,-2.86337424913824e-08,1.03016401517934,-2.19847767385486e-10
0.029,4.32414806095602e-05,2.55440776765719e-08,-0.000454554501603785,-5.5428523371184e-08,2022.72953212865,1930.91148338355,-2.75201347251505e-08,0.962100709019958,-2.44165173778635e-10
0.03,4.79285658364411e-05,2.80982272984273e-08,-0.000463767235350503,-5.47239180565891e-08,1996.60335470974,1773.5965632788,-2.49768514961358e-08,0.97930670197538,-2.6401048261518e-10
0.031,5.26138589196593e-05,3.06523926709981e-08,-0.000473159080311321,-5.4073834320317e-08,2187.93370330457,2000.22654685994,-2.88682444037795e-08,0.922771821054563,-2.85897176880318e-10
0.032,5.72973604087614e-05,3.32065680251754e-08,-0.000482729993631655,-5.34634962828227e-08,1857.66102469402,1824.12590896547,-2.62647522603662e-08,0.93798925582332,-3.03437915150924e-10
0.033,6.19790707570341e-05,3.57607486725956e-08,-0.000492479940951067,-5.28810846418665e-08,1998.22602951782,1789.66347048551,-2.77392377447266e-08,0.946856358639609,-3.19150158729029e-10
0.034,6.66589903410026e-05,3.83149307893364e-08,-0.000502408894708952,-5.23171428185128e-08,2060.2899534276,1720.0254396303,-2.69627321782196e-08,1.11091871715854,-3.38464220057198e-10
0.035,7.13371194760205e-05,4.08691112431451e-08,-0.000512516832788884,-5.17641058466689e-08,2148.7483445822,2012.76003616889,-2.70858855793827e-08,1.02275810651368,-3.48733070029011e-10
0.036,7.60134584287444e-05,4.34232874550336e-08,-0.000522803737433883,-5.12159213495251e-08,1915.95026247004,1855.85333956992,-2.6865482642554e-08,0.963502251173561,-3.6795507747864e-10
0.037,8.06880074271047e-05,4.59774572886161e-08,-0.000533269594378443,-5.06677467712425e-08,1814.93540088613,1965.91414520618,-2.74230659191567e-08,0.935478422256778,-3.78904427420085e-10
0.038,8.53607666682944e-05,4.85316189617285e-08,-0.000543914392153952,-5.01157097757821e-08,1935.33945150582,1925.51635299325,-2.66694152664396e-08,0.964058702945248,-3.89929826876415e-10
0.039,9.00317363251493e-05,5.10857709754496e-08,-0.000554738121532849,-4.95567101477282e-08,1873.18196891297,1785.11052665171,-2.43347056304418e-08,1.01562680436787,-3.96466875287891e-10
0.04,9.47009165512668e-05,5.36399120575294e-08,-0.000565740775083767,-4.89882688452548e-08,1887.88057756356,1615.05840690772,-2.57129414520849e-08,1.06157853108709,-4.06113361851892e-10
0.041,0.000105361429188487,5.46294799335309e-08,-0.000559618126117538,-2.59597012304925e-07,1910.72061037703,1895.54213175187,-2.38026161445757e-07,0.999736829156238,-6.56116423658489e-10
0.042,0.000116020487504266,5.56160366849316e-08,-0.000553648740590277,-2.97224131536618e-07,1943.32348789094,1846.7295254868,-2.88758007216241e-07,1.03111776969611,-9.32484557386471e-10
0.043,0.00012667774430678,5.66026936594092e-08,-0.000547859120080165,-2.95634745784714e-07,1794.41629671103,1724.62575386437,-2.54822233452217e-07,1.09885627889488,-1.20668895215997e-09
0.044,0.00013733320182599,5.75894301488901e-08,-0.000542249090998698,-2.94278842640607e-07,1957.3503760507,1981.45690520516,-2.65836487577696e-07,1.01548873515933,-1.5023747716772e-09
0.045,0.000147986861843119,5.85762295270129e-08,-0.000536818514183081,-2.93108636006196e-07,1828.54824140736,1931.35172034566,-2.87513354363642e-07,1.01793180404223,-1.75677454078912e-09
0.046,0.000158638725776896,5.95630784651255e-08,-0.000531567278292879,-2.92085514001835e-07,1833.32259458228,1813.07145632421,-2.6277411178705e-07,1.07143218193203,-2.04557326852009e-09
0.047,0.000169288794756303,6.05499662726642e-08,-0.00052649529424402,-2.91178584441404e-07,1929.38575774688,1771.48214211236,-2.91666682598085e-07,1.07457431764785,-2.33814607286162e-09
0.048,0.00017993706967875,6.15368843696251e-08,-0.000521602490755956,-2.90363132708389e-07,1995.63605931163,1942.28115562387,-2.64317451459976e-07,0.954851662610602,-2.60203951238921e-09
0.049,0.000190583551256639,6.25238258643821e-08,-0.000516888810789379,-2.89619385021433e-07,2101.88912364178,1900.67410773126,-2.67635798195494e-07,1.04832164682824,-2.86943369062233e-09
0.05,0.000201228240054585,6.3510785216175e-08,-0.000512354208696364,-2.88931523109469e-07,1885.84071123501,1828.5229861645,-2.66012509499845e-07,0.976922889825509,-3.15525036565352e-09
0.051,0.000214384958745786,6.34491900205645e-08,-0.000510168660002457,-4.27182761002032e-08,1961.75751780299,1947.88809496772,-4.06167031078875e-08,1.03284781898356,-3.17885021734465e-09
0.052,0.000227540029646922,6.33871468020621e-08,-0.000508151155592357,-4.77662712639574e-08,1693.47977209005,1894.16542198248,-4.48400569646204e-08,0.962015576352529,-3.22418866901983e-09
0.053,0.00024069330388408,6.33251266740446e-08,-0.000506313001721836,-4.72036401056272e-08,1899.73603685813,1890.22752330505,-4.63160546056516e-08,1.02120115420709,-3.27634356185175e-09
0.054,0.000253844782649419,6.32631242498178e-08,-0.000504654106746999,-4.66912837448084e-08,1973.57323824236,1917.63386776441,-4.42780885812902e-08,0.963983372190801,-3.33211048798378e-09
0.055,0.000274053184051734,6.32908025040469e-08,-0.000330918217644566,-3.15618922823476e-07,2104.59775122632,1677.69591702575,-3.4054597826496e-09,0.997193666279364,-3.6599547588946e-09
0.056,0.000294260278196573,6.33184926928745e-08,-0.000157360470840887,-3.15169672345542e-07,1967.28152616247,1829.56266804695,-3.2137634427977e-09,0.955931115160083,-3.97501487654398e-09
0.057,0.000306573902178914,5.09059665518286e-08,-0.000266442116392658,-4.99344446318327e-08,1775.92469163726,1941.31074083832,-2.95069003568311e-07,1.04665105926289,-4.11649657407419e-09
0.058,0.000320956335014536,4.07890230629516e-08,-0.000281714304305579,1.82287730507983e-08,1892.70217130594,1856.63790356771,-7.82152888631279e-08,0.979885214472644,-4.15029756275997e-09
0.059,0.00033805220197901,3.26986028384245e-08,-0.00022691927964263,-6.64293908224649e-08,2005.61816844024,1841.80197166436,-6.71768690314844e-08,1.01446412385187,-4.31430824182633e-09
