0,-2.56615153293276e-06,6.10469072554296e-16,-0.000256245178224793,-5.45899278207582e-11,1917.18900131735,1744.04358248592,-5.48215424644415e-11,1.0237796079154,-5.44969750334067e-14
0.001,-2.56615388113599e-06,6.10471970720462e-16,-0.000256245159429824,6.12722536314977e-15,2005.40356462379,1890.76497573536,0,1.04580703605643,-5.42319589835188e-14
0.002,-2.56400653676075e-06,6.09938116474803e-16,-0.000256030488572943,5.17209690696038e-14,1887.39855394735,1846.70959621854,6.60593685584328e-14,1.01366139107655,-5.4458355651324e-14
0.003,-2.55970927714837e-06,6.08871434042445e-16,-0.000255601146140692,9.72047436000983e-14,1976.16902109509,1747.91545514796,8.90371278899911e-14,0.957080872308519,-5.45047642137217e-14
0.004,-2.55326218451431e-06,6.07280133779116e-16,-0.00025495713215855,1.42683153971364e-13,1815.48098272363,1969.03180476883,1.24863936701712e-13,0.962656593492693,-5.39231078328258e-14
0.005,-2.54466532225057e-06,6.05171688274856e-16,-0.000254098446647141,1.88152528669801e-13,1691.90101927315,1864.92210690382,1.68051499992536e-13,1.00271574765639,-5.37866983657464e-14
0.006,-2.53391873832401e-06,6.02558664376482e-16,-0.00025302508962296,2.33673279564172e-13,1883.73540966424,1909.22146670514,2.17100286059926e-13,1.06754840541475,-5.42985861142167e-14
0.007,-2.52102246804144e-06,5.99386916658103e-16,-0.000251737061099206,2.79487435934888e-13,1979.09002679067,1874.05221975707,2.89240518866391e-13,0.998347686104571,-5.38090749296404e-14
0.008,-2.50597653622155e-06,5.95662499625702e-16,-0.000250234361086436,3.25278009432982e-13,1807.74080085917,1858.87073723664,3.1855199574973e-13,1.03460523691497,-5.33347908325892e-14
0.009,-2.48878095896084e-06,5.91445639994231e-16,-0.000248516989593097,3.70667522098098e-13,1898.77081744563,1817.44256223836,3.73752082984542e-13,0.96193127519512,-5.27802614422589e-14
0.01,-2.46943574503354e-06,5.86692688039322e-16,-0.000246584946625947,4.16474235091279e-13,1966.55909851038,1877.75586943537,3.96278154584226e-13,1.07520984148027,-5.25264674775917e-14
0.011,-2.44794089701225e-06,5.81403101106285e-16,-0.000244438232190391,4.62189053080654e-13,1911.16686518135,1824.38581526166,4.39203698569446e-13,1.0321889767803,-5.17148858812092e-14
0.012,-2.42429641217345e-06,5.75587476670049e-16,-0.000242076846290754,5.07937532683431e-13,1886.11341415422,1826.16887259143,5.18026610143167e-13,1.09577066930858,-5.18647589436108e-14
0.013,-2.39850228320529e-06,5.69239435529307e-16,-0.000239500788930498,5.53531066594579e-13,2022.87907057329,1854.04387423445,6.01633648784091e-13,1.02673102539801,-5.07969047154169e-14
0.014,-2.37055849878695e-06,5.62375220392447e-16,-0.000236710060112391,5.99224055335375e-13,1966.15772711592,1976.39477092964,5.79494869024032e-13,1.05972859684548,-5.00618816011644e-14
0.015,-2.34046504405186e-06,5.5499380164425e-16,-0.000233704659838647,6.44824323833464e-13,1902.61731449296,1913.05667283792,7.30809290034646e-13,0.996126928081022,-4.94203193088845e-14
0.016,-2.30822190095022e-06,5.47104925824348e-16,-0.00023048458811104,6.90452898233058e-13,1897.8244324837,1849.19980725987,7.03924814650638e-13,1.02445347702628,-4.81350589224184e-14
0.017,-2.27382904855085e-06,5.38708164244547e-16,-0.000227049844930986,7.35996888848322e-13,1971.87416881244,1815.37251159063,7.4201831917033e-13,0.97717539654213,-4.85563185560926e-14
