0.024,0.0003447525791716,3.52165632129551e-07,0.00584111320649168,0.0048770975712527,1931.02299765302,1965.98721004078,0.00502667366470174,1.00160739715267,1.10844376041386e-05
0.025,0.000413767917211632,5.29241548348974e-07,0.00702427083277619,0.00487816866423044,1898.15790711122,1898.42819496158,0.00451935772688378,0.973265028151455,1.58896160899209e-05
0.026,0.000482800511625517,7.06550378862505e-07,0.00820743723869917,0.00487925124540065,1830.55508468687,1703.00327082505,0.00465212398388523,0.959303360910959,2.072089015479e-05
0.027,0.000551850343173349,8.8409199258001e-07,0.00939061037745231,0.00488034327230232,1926.33079859172,1855.47575549121,0.00482438382899621,0.97204243922029,2.52871866213259e-05
0.028,0.000613616322558295,1.16367561293995e-06,0.00986817755472798,0.0075596372105756,1769.40353241947,1930.92954414472,0.00698494168130432,0.989415745209498,3.30080597249233e-05
0.029,0.000675137074899664,1.43704814941391e-06,0.0103217921022128,0.0074029714147859,2003.98200130337,1779.93533182152,0.00745182091906354,1.01842436122437,4.00121404574889e-05
0.03,0.000734998801574087,1.69882276919508e-06,0.0106149191711519,0.00711028536915773,1877.27186562286,1895.08952156827,0.00627356269729334,1.04929180821339,4.67703966845749e-05
0.031,0.000793163340370332,1.9480558297812e-06,0.0107440414019012,0.00679486353274187,1888.14533509559,1714.39405287483,0.0065135470633159,0.969204913606485,5.38113156395957e-05
0.032,0.000849619421804606,2.18387700357463e-06,0.0107081488858134,0.0064584194559656,1798.47284645242,2039.70151754841,0.00636933646495549,1.09638270066517,6.00116453347048e-05
0.033,0.000904359412258294,2.40549178611603e-06,0.0105064888511739,0.00610284100159477,1791.02534813858,1894.58262466475,0.00551963871448762,0.942203692977911,6.58889713730436e-05
0.034,0.000957378592735232,2.61218391546447e-06,0.0101384956779477,0.00573007603817765,1934.78394549038,1890.74751164071,0.00504764096219977,1.03646783827987,7.18236934970851e-05
0.035,0.00100867484919178,2.80331738844451e-06,0.00960376222180459,0.00534212114724213,1812.3760319931,2061.54764590904,0.00547719581754788,1.01397190057779,7.68270861236616e-05
0.036,0.00105824842666573,2.97833806574144e-06,0.00890201979845124,0.00494101170122984,1963.15945348682,2032.69674687716,0.0045705437825115,1.02053453072435,8.08289253886538e-05
0.037,0.00110610173053674,3.13677486960748e-06,0.00803312777081024,0.00452881192042629,1898.49163340222,2053.15595005477,0.00418490216088929,1.00389012558336,8.5721039940151e-05
0.038,0.00115223916547477,3.27824057851596e-06,0.00699707897181738,0.00410760493047387,1772.48744811764,1946.91598682236,0.0039730106824909,0.943709251936358,8.97728527931326e-05
0.039,0.00119666700453822,3.40243222361243e-06,0.00579404323994578,0.00367948285893981,2074.32795654231,1979.149166366,0.00336203717308635,1.03956659617173,9.41891059846132e-05
0.04,0.00123939328235975,3.50913109248643e-06,0.00442454123197165,0.00324653700597584,1883.58667159386,1914.10739596539,0.00311301900886393,0.935482799227638,9.74508084617333e-05
0.041,0.00128042770754614,3.59820234657543e-06,0.00289029127583295,0.0028108481208361,2186.41453588778,1714.02542700756,0.00239305126692059,0.955411963057037,9.99338452368748e-05
0.042,0.00131978159037598,3.66959425940311e-06,0.00120290374343292,0.00237447681424266,2091.37574514902,1881.77497174968,0.00184026398920873,1.03977533266374,0.000101924774448324
0.043,0.00135733308806425,3.72338890228159e-06,0.000764417444398253,0.00195343004892624,1965.70123206022,1868.75782891494,0.00154468927437336,0.96822399919226,0.000104642453001948
0.044,0.00138942314333084,3.53818699221894e-06,0.000342076361228938,0.00100180575542212,1825.76428564517,1743.54176727376,0.00127388824071434,1.05354976120944,0.000104945540958689
0.045,0.00141982050719008,3.30677180195048e-06,0.00100298694375731,-0.000242199614605966,1962.8502951755,1813.9851509266,-5.46519121780888e-05,1.02294968339888,0.000105454014560684
0.046,0.00144848187755266,3.05701204271634e-06,0.00157612244135513,-0.000945742661208496,1758.70824371565,1918.03333002105,-0.000740117606663234,1.04981815007006,0.000103415608537329
0.047,0.00147542018298078,2.79519313863807e-06,0.00198945482837581,-0.00123793955765169,2040.26439321581,2053.63901678536,-0.00108512286014247,0.955597973222201,0.000101635163087081
0.048,0.0015006325848091,2.52213938405333e-06,0.00223687023023761,-0.00150970511470573,1972.1038254072,1881.47852453829,-0.00149843186463622,0.941321899345687,0.000100725053503461
0.049,0.00152411729438511,2.23870970858863e-06,0.00231689545893738,-0.00176022229611092,2030.31145515097,1917.37802677096,-0.00169837011240694,1.06725556107945,9.78996405055084e-05
0.05,0.00154587383700988,1.94579375082946e-06,0.00222908118180498,-0.00198874396198198,1789.75843636625,1766.95248258324,-0.00192294839949973,1.03209007426827,9.76608409435108e-05
0.051,0.00156590306523558,1.6443071370423e-06,0.00197341750872798,-0.00219464213982678,1984.39638954601,1849.4314145423,-0.0022591759402185,1.00648445403874,9.56177909595442e-05
0.052,0.0015842071658189,1.33518672339655e-06,0.00155040853236764,-0.00237740883851871,2011.35631493332,1925.89890634478,-0.00240784814478223,1.108813629528,9.29515795768687e-05
0.053,0.0016007896643275,1.01938582248307e-06,0.000962496979901771,-0.00253665637937114,1860.37344865755,1762.13489090132,-0.00234311729295701,0.990570131031871,9.07564346271378e-05
0.054,0.00161563246198163,6.57043981225331e-07,0.000244878829699551,-0.00372431208560012,1786.69356372345,1568.22565287977,-0.00403271268699362,1.04023458645268,8.66544662069887e-05
0.055,0.00162873131643621,2.90960033938981e-07,0.000766990719285447,-0.00380959838055195,1894.17726158274,1818.20392202267,-0.00369425351531248,0.965849289398284,8.30827189705568e-05
0.056,0.00164390191815695,4.98424412496519e-07,0.000346300929009442,0.00136243760343211,1923.2036773646,1979.77837045632,0.00141918213752008,0.994782078973885,8.52907310354073e-05
0.057,0.00165907496767598,7.0592768678811e-07,0.000207032453026233,0.00136310648392229,1910.95960370638,1843.42883336753,0.00134339550626967,1.01149113854121,8.54741556728896e-05
0.058,0.00167068004558394,8.83138166116413e-07,0.000278552428694497,0.000166501609264397,1908.17763360002,1989.94573392205,0.000185677384531728,0.975891236326472,8.69530594092805e-05
0.059,0.00168060234495496,1.03981094293287e-06,0.000227112852142826,-0.000344095436038803,2114.18546045831,2009.34793247663,-0.000349173418727155,1.04070165455526,8.46857348272406e-05
0.06,0.00168884667895243,1.18091819130013e-06,0.000188368593073019,-0.00072981525733473,1953.11820865933,1845.24208829629,-0.000748477652916612,0.966202465039544,8.4501428917751e-05
0.061,0.00169423423011787,-6.41403554207449e-06,0.000377371778909739,0.111937465415905,2086.02766702029,1927.56795160149,0.113243371429269,1.08286538455847,0.000196193073799372
0.062,0.0016965090796436,-7.58412430426568e-07,0.000328330100489625,-0.0632510223475441,2009.77845255197,1987.40173648164,-0.0583944835059958,1.09016838045131,0.000134718316550967
0.063,0.00169767101592129,-2.71598400744636e-06,0.000281597888952098,0.00147386582170639,1841.12374747189,1790.86457524781,0.00143413875420933,1.00143596234082,0.000134473080480047
0.064,0.00169720390259628,-2.90315446729168e-06,0.000284976778680668,0.00151704933111941,1873.23291692865,1881.97794701068,0.00157692983502319,1.04060031077799,0.00013768454731255
0.065,0.0016967098077147,-3.03142170772814e-06,0.00028909429923729,0.00154704201904686,2048.59674474186,1847.22687910718,0.00149698481484831,1.02798913044971,0.00013752082854627
0.066,0.00169623631374907,-3.13353146339552e-06,0.000292661283704114,0.00157196993876273,2133.87629810296,1787.78423419385,0.0014813951591888,1.00742708854658,0.000139817090177709
0.067,0.00169577949621763,-3.21504943569668e-06,0.000295742680166906,0.00159672671359844,1943.87861006791,1879.51605778731,0.00150843611525894,0.951044430163729,0.000140693247356576
0.068,0.00169533493052335,-3.28011007778383e-06,0.000298429331907344,0.001621378853298,1967.82537049792,1835.90105538456,0.00166413833669384,0.97437993338018,0.000141423828691591
0.069,0.00169489904107758,-3.33201357963832e-06,0.000300798756958661,0.00164594688142735,1827.59786862483,1906.00325692307,0.00162998578166238,1.00284455040242,0.000142841653988902
0.07,0.00169446896834263,-3.37339796600008e-06,0.000302915351013445,0.00167044704455776,2095.81099680812,1754.21890881562,0.00172076894787517,1.10362625909655,0.000143579293112574
0.071,0.00169404242630552,-3.40637201256078e-06,0.000304832065745555,0.0016948925561712,1858.29723635995,1943.08354684484,0.00175842936983274,1.03483483255165,0.000146580148949273
0.072,0.00169361758746609,-3.43262142540449e-06,0.000306592141444305,0.00171929412682135,1900.48982111632,1815.5940657325,0.00160992498565699,1.01980867314661,0.000146309312517318
0.073,0.00169319299086387,-3.45349371758554e-06,0.000308230711976955,0.00174366041110729,2153.59782726174,1910.81218243828,0.00174097514507976,0.989702830456758,0.000152083314317133
0.074,0.00169276746855292,-3.47006605768569e-06,0.000309776220806572,0.00176799838514626,1773.91988886827,1765.23733356479,0.00187531454994136,1.04558917401988,0.000153481286233012
0.075,0.00169234008682527,-3.48319950654825e-06,0.000311251634234291,0.00179231366122395,2024.82944665129,1806.00169416822,0.00175277858790149,1.00329066997994,0.000153440906873846
0.076,0.00169191009922443,-3.49358237297091e-06,0.000312675461178815,0.00181661074753066,2000.20668766021,1851.48856914686,0.00181967889239973,1.04063283739512,0.000152454250614999
0.077,0.00169147690898396,-3.50176487136723e-06,0.000314062599127903,0.00184089326096488,1946.36800622195,1851.19342477075,0.00183463749937875,0.982568463478429,0.000160032655145225
0.078,0.00169104003900062,-3.50818682634759e-06,0.000315425029337628,0.00186516410053778,1917.54155982353,1861.84692853409,0.00193691131195067,1.05497340375165,0.000161042625846243
0.079,0.00169059910783052,-3.51319981918995e-06,0.00031677238423413,0.00188942558806012,2006.30364000977,1864.06503551454,0.00182820398014593,1.03561022846693,0.000161536548010175
0.08,0.00169015381050035,-3.51708489125776e-06,0.000318112408141591,0.00191367958188931,2015.78842285319,1731.47402739069,0.00195003333531253,0.998607857772689,0.00016064758112348
0.081,0.00168970390316765,-3.52006669574116e-06,0.00031945132993711,0.00193792756867801,1931.94505472189,1877.86745338975,0.00194209014886688,0.950300918388829,0.000164146703581066
0.082,0.00168924919085804,-3.52232481025709e-06,0.000320794163567259,0.00196217073722574,1986.74020822836,1736.02981851173,0.0019794046788955,0.95034360445983,0.00016617254298355
0.083,0.00168878951766232,-3.52400277990263e-06,0.000322144949827068,0.00198641003780178,2033.62003034131,2003.3711870776,0.00202774817852745,0.965388518186919,0.000171436600328971
0.084,0.00168832475889992,-3.52521534608384e-06,0.000323506950526592,0.00201064622978576,2111.62294837747,1923.31148396896,0.00225294351457292,1.05056027453451,0.000170382735218595
0.085,0.00168785481485422,-3.52605422508231e-06,0.000324882804196155,0.00203487991983273,1975.63555761722,1844.52153907939,0.00217492740233297,1.00997079249678,0.000170978102605489
0.086,0.00168737960576459,-3.52659272732283e-06,0.000326274650804446,0.00205911159247182,1936.00082411673,1851.12980009191,0.00220309537593281,1.01118734720707,0.000176067226173802
0.087,0.00168689906782292,-3.52688944991925e-06,0.000327684231564098,0.00208334163458955,1845.72137371756,1813.96333437912,0.00200312809348628,1.02058366071004,0.000177909693393
0.088,0.00168641314997318,-3.52699122840901e-06,0.000329112968740953,0.0021075703550273,1810.76458583231,1880.97545665335,0.00215575732667545,1.03263384435004,0.000180839637451858
0.089,0.00168592181135305,-3.52693549631591e-06,0.000330562029433916,0.0021317980002518,1909.36870767516,1765.37923667952,0.00219929381753343,1.0261143982011,0.000184074497633009
0.09,0.00168542501924863,-3.52675217133029e-06,0.000332032376519481,0.00215602476689508,1842.44252975965,1776.98998483497,0.00212057577410679,1.00627518635443,0.000187569809583227
0.091,0.00168492274745943,-3.52646516308366e-06,0.000333524809326226,0.00218025081176321,1827.8717210692,1937.09846333107,0.00221779600651269,1.03654150945191,0.000184955250256954
0.092,0.0016844149749914,-3.52609357842768e-06,0.000335039996098588,0.00220447625985665,2073.68935927797,1817.59184026628,0.00209075116698526,0.968342827951335,0.000190944434171247
0.093,0.00168390168501201,-3.52565268491247e-06,0.000336578499898891,0.00222870121075539,2056.40022246243,1698.28873899664,0.00221209269839953,1.02938774922327,0.000192585348726239
0.094,0.00168338286401502,-3.52515468096834e-06,0.00033814079926911,0.00225292574374646,2044.66227732833,1780.3865475522,0.0022959285406888,0.994687993973129,0.000193018596365138
0.095,0.00168285850115272,-3.52460931157339e-06,0.00033972730470801,0.00227714992189305,1940.54238166853,1915.21032518433,0.00226084226467392,0.96401935570409,0.000196162283272387
0.096,0.00168232858770218,-3.52402436040345e-06,0.000341338371809267,0.00230137379531316,1840.47460068822,1726.56089663173,0.00229658938007826,1.01012526847504,0.000196800861788145
0.097,0.00168179311663849,-3.52340604325241e-06,0.000342974311734841,0.00232559740377201,2023.84861272321,1895.32808713439,0.00231733357595297,0.939314133445363,0.000199273964470758
0.098,0.00168125208229368,-3.52275932251571e-06,0.000344635399563068,0.00234982077877703,1957.94184460618,1919.4616797924,0.00251283644487454,0.998856122103362,0.000202038416870413
0.099,0.00168070548008399,-3.52208815858506e-06,0.000346321880941861,0.00237404394522993,1965.39991097054,1996.04873422757,0.00221735052452517,1.01077629300482,0.000205385975576569
0.1,0.00168015330629185,-3.52139571081031e-06,0.000348033977390805,0.00239826692275947,2087.14530559649,1896.73447226179,0.00252066080217289,0.950689664901708,0.000207653736055097
0.101,0.00167959555789168,-3.52068449813902e-06,0.000349771890525923,0.00242248972678693,2007.90682936957,1992.7530411843,0.00250114845631499,1.09080402925912,0.000209872360828285
0.102,0.00167903223241052,-3.51995652753345e-06,0.000351535805426768,0.00244671236936289,2014.86059467616,1784.73781270787,0.00249345652164408,0.972724775182496,0.000209468474392195
0.103,0.00167846332781664,-3.51921339662698e-06,0.000353325893319583,0.00247093485985033,1771.05603583587,1803.07465777642,0.00251196780746777,0.911228126303987,0.000210290135972747
0.104,0.00167788884243058,-3.5184563757737e-06,0.000355142313716228,0.00249515720546972,1911.92797840707,1811.9651041928,0.00271716780555913,1.05067414965376,0.000215548774415942
0.105,0.0016773087748539,-3.51768647364356e-06,0.000356985216119578,0.00251937941171822,1947.46733786687,1870.88718723909,0.00254289637251511,0.938675981892175,0.000223714968545475
0.106,0.00167672312458504,-3.51690447670532e-06,0.000358854732358532,0.00254358659890804,1851.08916453222,1907.13155084805,0.00232748989089895,1.06723364614734,0.000219815220818126
0.107,0.00167613189296283,-3.51611097316715e-06,0.000360750963920906,0.00256774219091651,1960.42430927687,1900.28571036787,0.00260246423290623,1.02491032574629,0.000224941563687405
0.108,0.00167553507868226,-3.51530645508389e-06,0.000362674028948228,0.00259188681401871,1973.39291571279,1843.18131528281,0.00262523218398764,1.08033778482627,0.000226264344495582
0.109,0.00167493267851022,-3.51449126659336e-06,0.000364624012256717,0.00261597677508338,2065.72574665496,1836.24628516066,0.00258091022512471,1.02477458806673,0.000226169533098285
0.11,0.00167432469175751,-3.51366571627225e-06,0.000366601028190159,0.00264006634966506,1680.82340485139,1867.03786311629,0.0025941457390515,1.06608832571085,0.00023174644335118
0.111,0.00167371111784526,-3.5128300406457e-06,0.000368605185337439,0.00266415561291197,1902.14213895384,1845.06900256241,0.00288323416182109,1.04061151591649,0.000236456570552736
0.112,0.00167309195625217,-3.51198442142599e-06,0.000370636587678391,0.00268824460214842,1936.11589730288,1800.79932092607,0.00273716556166938,1.06896498495523,0.000234226023584676
0.113,0.00167246720650154,-3.51112899648153e-06,0.000372695334897323,0.00271233334697676,1994.16357484472,1702.04137783995,0.00269480753067529,0.948629476657315,0.000236205158096507
0.114,0.00167183686815185,-3.51026386857293e-06,0.000374781522621285,0.00273642187081188,2028.63796623947,1801.27250138748,0.00270935674588144,0.912444598959363,0.000243849688267375
0.115,0.00167120094078918,-3.50938911233469e-06,0.000376895242615694,0.00276051019211287,1988.80429863857,1923.06234569923,0.0028068429896868,0.980894841401444,0.000242107847769506
0.116,0.00167055942402109,-3.50850477984992e-06,0.000379036582947188,0.00278459832536437,2015.48956444151,1835.78025581373,0.00266111508491931,0.980327471439099,0.000248981180465912
0.117,0.00166991231747188,-3.50761090511123e-06,0.000381205628120844,0.0028086862818939,2076.57934441731,1804.39001056759,0.00310429498252259,0.981593629431879,0.000243979284559901
0.118,0.00166925962077862,-3.50670750758741e-06,0.000383402459196918,0.00283277407047011,1930.50201799894,1766.41446118683,0.00273306488426153,0.903615081843636,0.000250315466884106
0.119,0.00166860133358814,-3.50579459506987e-06,0.000385627153892201,0.00285686169784364,2274.01991667353,1734.68979520729,0.00309446055942488,1.09404238043481,0.000261766948989722
0.12,0.0016679374555545,-3.50487216595284e-06,0.000387879786668985,0.00288094916912873,2034.87711845904,1979.59349295296,0.00281284709497744,1.00584359245349,0.000263549870023232
0.121,0.00166726798633706,-3.50394021106003e-06,0.000390160428814879,0.00290503648813806,2031.45475916222,1753.69450849108,0.00290413700415959,1.04638190272831,0.000264549506348485
0.122,0.00166659292559886,-3.50299871508326e-06,0.000392469148515208,0.00292912365764521,2021.68074119183,1686.93482805994,0.00282891207528911,1.05677568371306,0.000264392566545536
0.123,0.00166591227300538,-3.50204765776715e-06,0.000394806010920307,0.00295321067957805,1986.25359140389,2120.97430849651,0.00283966538007612,1.01719306391004,0.0002721433702129
0.124,0.00166522602822354,-3.50108701482428e-06,0.000397171078208353,0.00297729755520006,2019.76458333335,1803.38929423728,0.00285646323937342,1.03803994999646,0.00026148990404381
0.125,0.00166453419092085,-3.50011675868428e-06,0.000399564409645515,0.00300138428523669,1883.45710025489,1953.82779210601,0.00315237888252193,1.01773850961972,0.000261834671938371
0.126,0.0016638367607648,-3.49913685908844e-06,0.000401986061643681,0.00302547086998071,2142.16222509383,1774.18228562923,0.00284427450742481,1.00955594570619,0.00027432924997854
0.127,0.00166313373742237,-3.49814728356199e-06,0.000404436087816648,0.00304955730937818,1967.40295144808,1935.08414934837,0.00316050788156064,0.98878067712405,0.000283809727679702
0.128,0.00166242512055953,-3.49714799780108e-06,0.0004069145390354,0.0030736436031023,1976.41829159203,1811.35675317713,0.00322670592207102,0.932344210630408,0.000281653264057528
0.129,0.00166171090984102,-3.49613896596561e-06,0.000409421463482417,0.00309772975059131,2034.43233673688,1689.63484011798,0.00340875689644527,1.00422883183492,0.000291845615258143
0.13,0.00166099110492998,-3.49512015093129e-06,0.000411956906705746,0.0031218157511062,1966.89539122301,1838.49068761455,0.00317217225128511,1.01923092418844,0.00028624410823005
0.131,0.00166026570548782,-3.49409151447774e-06,0.000414520911672646,0.00314590160376822,1873.09040759588,1924.47888159223,0.00306596719609783,1.02938713264557,0.000292923901158012
0.132,0.00165953471117403,-3.49305301744819e-06,0.000417113518823215,0.00316998730757295,2018.79073172051,1902.04506950633,0.00320840823288843,0.970778745507519,0.000296677598316678
0.133,0.001658798121646,-3.4920046198691e-06,0.000419734766124082,0.00319407286142518,1979.10172746089,1824.12912901128,0.00326877798678051,1.09507265532761,0.000298651289151466
0.134,0.001658055936559,-3.49094628105132e-06,0.000422384689121886,0.00321815826414855,2062.24314895834,1967.34191370244,0.00304698343204975,1.06272742192972,0.000306956588243814
0.135,0.00165730815556601,-3.48987795967158e-06,0.000425063320997092,0.00324224351450181,1824.29217290016,1595.9221373911,0.00311448532461666,0.997946255703677,0.000299104915798745
0.136,0.00165655477831769,-3.48879961382981e-06,0.000427770692617701,0.0032663286111903,2020.3309053898,1690.17677855693,0.00343812061746066,0.964514781801019,0.000309125967263693
0.137,0.00165579580446232,-3.48771120110438e-06,0.000430506832593016,0.0032904135528816,1908.45140660397,1788.42221884035,0.00326662040064486,1.02556601810616,0.000312427233180298
0.138,0.00165503123364576,-3.48661267859284e-06,0.000433271767327558,0.00331449833820153,1999.78092993187,1978.53393044488,0.00324302408919297,1.05889025945292,0.000319676771549089
0.139,0.00165426106551142,-3.48550400294617e-06,0.000436065521074934,0.00333858296574218,1965.56443519169,1955.7526753503,0.00356884606437345,0.919854535681991,0.000325569658355316
0.14,0.00165348529970022,-3.48438513038561e-06,0.000438888115991677,0.00336266743407666,1936.68835807099,1747.02034697461,0.00329055139460513,0.976855553242459,0.00032441723007701
0.141,0.00165270393585054,-3.48325601673146e-06,0.0004417395721909,0.00338675174175444,1862.47345742248,1879.6852758001,0.00347245204627402,0.949768926438956,0.000319077954412729
0.142,0.00165191697359828,-3.48211661741913e-06,0.00044461990779603,0.00341083588730178,1907.44475327317,2046.58523939407,0.00350275594126375,0.958799330113665,0.000330133476000911
0.143,0.00165112441257676,-3.4809668875076e-06,0.000447529138994199,0.0034349198692283,1960.25027754536,1848.656242903,0.00338539858606585,0.864828461241939,0.000334046373570899
0.144,0.00165032625241678,-3.47980678169662e-06,0.00045046728008953,0.00345900368603237,1832.28989616137,1917.91388301652,0.00347612237435584,0.907650858637406,0.000343011212877096
0.145,0.00164952249274655,-3.47863625432776e-06,0.000453434343556006,0.00348308733619299,2093.98088397806,1769.77042327914,0.00326261597661353,0.950235733001019,0.000348471144265668
0.146,0.00164871313319172,-3.47745525939855e-06,0.000456430340090328,0.00350717081818003,2088.82394521336,1982.86959928788,0.00368320830735589,0.931532891883538,0.000348226226396099
0.147,0.00164789817337537,-3.47626375055824e-06,0.000459455278663946,0.00353125413045429,1867.86602789971,1971.90798449508,0.00385075707596136,1.06688050597157,0.000336200668233419
0.148,0.001647077612918,-3.47506168112317e-06,0.000462509166575026,0.00355533727146049,1882.8305597142,1846.63155569061,0.00379655808763925,0.974648552457585,0.000351733474559841
0.149,0.00164625145143752,-3.47384900407539e-06,0.000465592009499927,0.0035794202396319,1851.16521498149,1843.69758338714,0.00364904838079257,0.993278363410078,0.000339875695769007
0.15,0.00164541968854925,-3.4726256720641e-06,0.000468703811544034,0.00360350303339784,1915.69317798638,1831.94036265771,0.00343952991993383,1.10910778090507,0.000362235379588813
0.151,0.00164458232386592,-3.47139163740748e-06,0.000471844575292192,0.00362758565117482,1777.16305997727,1783.39695247065,0.00348260830332826,0.96212914818388,0.000357876865468083
0.152,0.00164373935699769,-3.47014685209845e-06,0.00047501430185848,0.00365166809136825,2033.01770052732,1754.09499545565,0.00371840364618162,0.909445395180441,0.000370099317674624
0.153,0.00164289078755211,-3.46889126780087e-06,0.000478212990935388,0.00367575035237749,1862.32111429787,1939.03946252187,0.00364354211141742,1.03721622843316,0.000382180626173879
0.154,0.00164203661513413,-3.46762483585643e-06,0.0004814406408424,0.00369983243259156,1891.27178264234,1742.4068680072,0.00399820115899901,0.942663155310937,0.000382073623233098
0.155,0.00164117683934613,-3.46634750727942e-06,0.000484697248573924,0.0037239143303868,2049.86600788322,1866.55726296048,0.0037009978404311,0.966290235758826,0.000363516808929267
0.156,0.00164031145978787,-3.46505923276323e-06,0.000487982809846348,0.00374799604414108,1743.6239511741,2023.42442089653,0.00384025251005788,0.954473695883126,0.000370548857415202
0.157,0.00163944047605652,-3.46375996267532e-06,0.000491297319144589,0.00377207757221333,1998.71169402372,1814.79741422175,0.00392633389206031,0.981988077579816,0.000380197496823713
0.158,0.00163856388774667,-3.4624496470627e-06,0.00049464076976774,0.00379615891295515,1838.45550673229,1994.52064960811,0.00418453675799284,0.997061796398242,0.000384558362356016
0.159,0.00163768169445029,-3.46112823564927e-06,0.000498013153874004,0.00382024006471357,1748.32450388769,1803.07990831608,0.0036952059021347,1.00114430046067,0.000382963926352999
0.16,0.00163679389575677,-3.45979567783684e-06,0.000501414462524875,0.00384432102582581,1789.65665198855,1701.9841827633,0.00364632381517431,0.982907567246396,0.000389560092366553
