0,-1.71086086338083e-06,4.06961436701034e-16,-0.000170830119335833,-3.63932813637732e-11,1990.6727306149,1880.73268246452,-3.79305287980247e-11,1.06897734288511,-3.62793642268215e-14
0.001,-1.71086183718173e-06,4.06987803449923e-16,-0.000170830106828238,1.82196769166139e-15,1928.06602298543,1933.37835592478,0,0.932095065279527,-3.64319920404107e-14
0.002,-1.7108329341646e-06,4.06995017085149e-16,-0.000170827125704049,2.38091374894187e-15,1941.21238310305,1740.00044252218,0,0.966288635618892,-3.6239624896625e-14
0.003,-1.71077398319203e-06,4.06991324845992e-16,-0.000170821162944139,3.01132434769329e-15,1994.75837340203,2021.4331538735,0,0.947438656657741,-3.63501055489712e-14
0.004,-1.71068502242792e-06,4.06978766708122e-16,-0.00017081221856592,3.65529910629771e-15,1756.01759636605,1853.7017972876,0,0.851215055513152,-3.59241783712714e-14
0.005,-1.71056608241384e-06,4.06952931160774e-16,-0.00017080029258348,4.24220603676678e-15,2110.22843057578,1859.87903643529,0,1.07148785555503,-3.60668506447145e-14
0.006,-1.7104171875712e-06,4.06921167923155e-16,-0.000170785385008088,4.90518845153026e-15,1934.87107610454,1976.1740202941,0,0.99903867215451,-3.62843410006423e-14
0.007,-1.71023835744515e-06,4.06872621294659e-16,-0.00017076749584876,5.44126809187027e-15,2001.0921462807,1947.29932461954,0,0.911307799928821,-3.62656589352928e-14
0.008,-1.71002960766727e-06,4.06820023221503e-16,-0.000170746625112709,6.11569253532256e-15,1834.21007933993,1753.06966562512,0,1.10531497622547,-3.63302321940547e-14
0.009,-1.70979095074318e-06,4.06758171136152e-16,-0.000170722772805706,6.72803084040112e-15,2011.50742889456,1889.39156811416,0,1.03783176253624,-3.67031471752672e-14
0.01,-1.70952239667878e-06,4.06687856228079e-16,-0.000170695938932366,7.34606697604962e-15,1928.43784437816,1891.00985678584,2.83884426746322e-14,0.89588701635347,-3.63782364601377e-14
0.011,-1.70922395347287e-06,4.06609179788159e-16,-0.000170666123496382,7.96250253474853e-15,1989.62254009722,1847.50450558864,2.85891180458768e-14,0.923901261954267,-3.63780828082091e-14
0.012,-1.7088956275231e-06,4.06528405464372e-16,-0.00017063332650071,8.6467020054146e-15,1885.75291568063,1937.84999298268,2.9952213854552e-14,0.982274588794465,-3.62309497139388e-14
0.013,-1.70853742395213e-06,4.06439839588712e-16,-0.000170597547947712,9.26491178057931e-15,1959.87324426374,1872.75289601846,3.02053152498544e-14,1.03199301591361,-3.62733234734588e-14
0.014,-1.7081493468591e-06,4.06343974318599e-16,-0.000170558787839279,9.88675362349504e-15,2136.78572772546,2001.48107612253,2.8611161243885e-14,0.999004904526236,-3.60940344978388e-14
0.015,-1.70773139951223e-06,4.06241260379063e-16,-0.000170517046176923,1.05119449999921e-14,1913.60415200421,1694.31369698229,2.99971672066273e-14,1.03258122584388,-3.62353899033295e-14
0.016,-1.70728358453096e-06,4.06131644223818e-16,-0.000170472322961856,1.11349721932389e-14,1940.8343053613,1719.52124372036,2.8730095237818e-14,0.951198505837952,-3.62919268498632e-14
0.017,-1.70680590401082e-06,4.06009626363486e-16,-0.000170424618195043,1.16949647700199e-14,1994.54517669236,1877.71590671505,2.79546962857166e-14,1.01132899410311,-3.58992557826213e-14
0.018,-1.70629835962235e-06,4.05886879687514e-16,-0.000170373931877262,1.23844569399642e-14,1929.70386095964,1764.13957835124,2.8279113714597e-14,0.978429929066211,-3.61875315109236e-14
0.019,-1.70576095270651e-06,4.05763055045408e-16,-0.00017032026400913,1.30686582225942e-14,2102.36558624625,1886.23585331246,2.72181897016902e-14,0.934493726161748,-3.64041171839384e-14
0.02,-2.0260156611742e-06,1.75600692017563e-09,0.000177120988613234,1.67093250830955e-07,1840.09437695196,1873.07350384865,1.72232824326503e-07,1.01234094373565,1.75687339631723e-10
0.021,-2.34578703556428e-06,3.50585296372013e-09,0.000183872196421125,9.92180010709503e-08,2051.2684912323,1761.86391268491,1.07132689259394e-07,0.92849892009866,2.83444587806602e-10
0.022,-2.66554307957328e-06,5.25590045463238e-09,0.000190621985229607,1.01488693316625e-07,1972.78073229837,1951.84095853588,1.03268705160451e-07,1.07682191732319,3.95035938188222e-10
0.023,-2.98528078066136e-06,7.00610843526637e-09,0.00019737004418107,1.03306639345766e-07,2076.76648869806,1692.33653636245,1.19334267739083e-07,0.989031492874318,5.07083665458993e-10
0.024,-3.30499772396506e-06,8.75644407513729e-09,0.00020411612399346,1.04761684812018e-07,1934.95510970296,1705.49527062873,1.13387706691101e-07,1.04445536777603,6.20361735159861e-10
0.025,-3.62469197776223e-06,1.05068811109469e-08,0.000210860025166074,1.05926369445775e-07,1939.23885181921,1971.64845172476,1.0975604252343e-07,1.02825336126415,7.36490033628599e-10
0.026,-3.9443619968358e-06,1.22573985331244e-08,0.000217601588029636,1.06858724069486e-07,2014.47330316815,1831.36340345989,1.17517797992233e-07,0.952811745103232,8.55479951331492e-10
0.027,-4.26400654517621e-06,1.40079795349342e-08,0.000224340684785822,1.07605173724608e-07,1813.97304010796,1892.12737547382,1.25214495178956e-07,0.962249438894023,9.73988240700756e-10
0.028,-4.58362463412465e-06,1.57586106719315e-08,0.000231077213138366,1.08202857305049e-07,2003.41029197802,1869.34270701057,1.2546650113527e-07,1.01278654779188,1.0929200937666e-09
0.029,-4.90321547291957e-06,1.75092811894849e-08,0.000237811091197476,1.08681485661241e-07,1983.11057180479,1944.92885354206,1.17956572587507e-07,1.01392327017733,1.21037700011516e-09
0.03,-5.2227784291016e-06,1.92599824847936e-08,0.000244542253402931,1.09064826734156e-07,1850.5882403169,1894.14372119711,1.14371550489354e-07,0.966415565036959,1.33855685272743e-09
0.031,-5.5423129968514e-06,2.10107076765205e-08,0.000251270647262144,1.09371895082154e-07,1875.37974815298,1690.72553079406,1.25102819936953e-07,1.02499017355698,1.46490851278728e-09
0.032,-5.86181877167136e-06,2.27614512605565e-08,0.000257996230740259,1.09617901250696e-07,1879.70692866107,1882.16651156171,1.18644220636381e-07,0.990049987576304,1.57760804903477e-09
0.033,-6.18129543011707e-06,2.4512208834347e-08,0.000264718970171887,1.09815015134067e-07,2016.19545509906,1849.95085481502,1.23743028854868e-07,1.01925572444782,1.71530494921794e-09
0.034,-6.50074271357423e-06,2.62629768766942e-08,0.000271438838590197,1.09972971895168e-07,1956.10153021811,1771.36257077228,1.26532934518309e-07,0.975669228471691,1.82023771901916e-09
0.035,-6.8201604153037e-06,2.80137525716633e-08,0.000278155814389912,1.10099557686929e-07,1968.58133201708,1911.64509178223,1.27028128922319e-07,0.889486990684876,1.95141567719655e-09
0.036,-7.1395483700696e-06,2.97645336672447e-08,0.000284869880257466,1.10201003875831e-07,1862.45947980536,1797.83087785634,1.23286253422084e-07,1.0934240979161,2.08798885216477e-09
0.037,-7.4589064458265e-06,3.15153183627964e-08,0.000291581022314898,1.10282293451679e-07,1857.75886237315,1927.23792230634,1.21480562249405e-07,0.922021662669253,2.20070311226757e-09
0.038,-7.77823453708762e-06,3.32661052185259e-08,0.000298289229434777,1.10347414919204e-07,2001.72862335058,1862.0193900646,1.33832192592183e-07,0.962131881429772,2.33171514455475e-09
0.039,-8.09753255961131e-06,3.50168930834561e-08,0.000304994492691956,1.10399557835899e-07,1938.37730528971,1677.65757637767,1.23894702813362e-07,0.884195796301688,2.42987683136814e-09
0.04,-8.41680044615448e-06,3.67676810377094e-08,0.000311696804924811,1.1044127311058e-07,1896.78299951489,1795.20309087839,1.24018983568368e-07,1.03754320083809,2.57090270826681e-09
0.041,-8.60088107514784e-06,3.7284161557306e-08,0.000311979860505326,1.96807418973352e-08,1993.4313632742,1951.50842126963,2.39464656371827e-08,1.04168566620839,2.59956460700441e-09
0.042,-8.7846929532967e-06,3.77974210766901e-08,0.000312235650788288,-1.80116406778724e-08,1929.69548995192,1805.92011731825,-1.44293695893823e-08,0.993912894031026,2.56563925121254e-09
0.043,-8.96848308244887e-06,3.83107898958001e-08,0.000312489284205577,-1.67383554121233e-08,1989.10994743923,1896.39636053988,-1.30797244102965e-08,0.87180375625595,2.56615581655532e-09
0.044,-9.15224984452193e-06,3.88242461916819e-08,0.000312740596210819,-1.57202218508281e-08,1934.07941260281,1904.56130289957,-1.22602037078397e-08,1.00925792161286,2.56217994515456e-09
