0,-5.67189080369346e-07,-1.50883058485124e-07,-3.03171151074006e-05,-7.05615983139744e-05,2038.01259793157,1903.51623383171,-6.15033306657891e-05,1.05310969033591,-7.05726393396641e-08
0.001,-2.01616137940341e-06,-4.34793336310507e-07,-7.56748347540879e-05,-6.50584770600414e-05,1955.8148263796,1888.76747863412,-6.40759449347316e-05,1.01498431140723,-1.35690399322482e-07
0.002,-4.29300548562134e-06,-8.15339919472688e-07,-0.000130724327490784,-4.94018610219074e-05,1968.38827051939,1980.24574237828,-4.6223876012846e-05,0.965214329138553,-1.85235514733872e-07
0.003,-7.27254040597258e-06,-1.25815377382807e-06,-0.000190870896826533,-3.43270415552926e-05,2014.60543336753,1809.98272041078,-3.38339099159117e-05,1.06834676272258,-2.19811606525956e-07
0.004,-1.08287890238923e-05,-1.73272240841009e-06,-0.000252188379129989,-2.23687835128039e-05,2008.29550690205,1689.18037414827,-1.91499308550789e-05,0.952903269077235,-2.42544544282671e-07
0.005,-1.48506559351086e-05,-2.21523449954336e-06,-0.000311388315410612,-2.1940019379787e-05,1873.89715285576,1841.84908425472,-2.24169284746626e-05,0.943328469240202,-2.64951012049436e-07
0.006,-1.92407132944689e-05,-2.72750517792531e-06,-0.000365716097442972,-4.84041408037117e-05,1876.35527839568,1814.08975207735,-4.86206367503938e-05,1.00818866305439,-3.13971383824622e-07
0.007,-2.39330581309066e-05,-3.32245647301947e-06,-0.000413353976231604,-8.76286733211152e-05,1985.30315722606,1770.19448110304,-9.12407806369959e-05,1.00653404576887,-4.02441321800568e-07
0.008,-2.88830788313654e-05,-4.02083397080937e-06,-0.000453103925473218,-0.00011375892079733,2026.97728755837,1972.6975102898,-0.000108648254581,0.988736259714081,-5.17280722574642e-07
0.009,-3.40527077750119e-05,-4.8318410076001e-06,-0.000484412395076205,-0.000136699062725322,1937.47598606055,1856.87599931273,-0.000131469463547946,0.976856685740528,-6.55360014953933e-07
0.01,-3.94336779756047e-05,-5.77568825662274e-06,-0.000507017134576477,-0.000153852534758475,1994.53537529527,1870.41143818396,-0.000154094226405022,0.991907523682535,-8.10882453809484e-07
0.011,-4.48036860708559e-05,-6.90006164231043e-06,-0.000524161404497831,0.000508813340514582,1959.79511001534,2026.24207068982,0.000515570243594693,0.914392794153907,-3.04150775793094e-07
