0,-0.00025007590458824,-6.66827878099898e-06,-0.000917655004360142,0.0069417983890767,1860.37521895707,1944.34633094496,0.00674937277022936,0.970233117082382,6.90023686287327e-06
0.001,-0.000248272005063783,-6.64465094085574e-06,-0.000917702441163606,0.00388127088441379,1937.70824684397,1856.84418626023,0.00406692921280949,0.939755612572725,1.07858001694903e-05
0.002,-0.000246848879828426,-6.55632753689302e-06,-0.000913257751878113,0.00260010623499521,1843.38040415069,1836.77696789707,0.0026317446106976,0.947467614624195,1.33718465428403e-05
0.003,-0.000245238074694926,-6.43754364460784e-06,-0.000905805450271934,0.0019878505906322,2193.37865052741,1947.01394416726,0.00174923832336058,1.03713355375735,1.53706274657571e-05
0.004,-0.000243209065158415,-6.28946686329608e-06,-0.00089559486752441,0.00181844736029507,1900.08468704434,1790.01294373407,0.0018282258128344,0.955372304995662,1.71781499658463e-05
0.005,-0.000240686272757688,-6.1056736112043e-06,-0.00088275054715736,0.00194366508940766,1911.88158266261,1885.92296672749,0.00197501142074744,0.958231299952805,1.91397437643114e-05
0.006,-0.000237658417048335,-5.89498208328216e-06,-0.000867357030129516,0.00227755556897288,1969.73225509466,2036.1764720731,0.00230516002896249,0.994500476090338,2.14188229360434e-05
0.007,-0.000234138256003963,-5.70811520175024e-06,-0.000849505674780838,0.00272448077657245,1801.60741529798,1858.74510976924,0.00255982645489362,1.15644330070109,2.41572119282649e-05
0.008,-0.000230150388198326,-5.60835829465943e-06,-0.000829274944912578,0.00323453245842523,1834.35956681679,1980.34646583432,0.0030936931142511,0.97753476946133,2.73449234113012e-05
0.009,-0.000225719874040388,-5.62261336407107e-06,-0.000806775142951401,0.00379104024070898,1865.83002055756,1969.90846912418,0.0038213299636549,0.976758886483032,3.11155515625226e-05
0.01,-0.000220875662302174,-5.75514845562812e-06,-0.000782122402774237,0.00436927783404063,1900.96363689122,1817.65586239774,0.00432610034263704,0.974013920269409,3.55434732475919e-05
0.011,-0.00021564737793308,-6.01416794895282e-06,-0.000755429257907688,0.00495011928875251,1860.60207944908,1907.11458892753,0.00517053828368456,0.935111889714878,4.05051118588349e-05
0.012,-0.000210067074119032,-6.41249605724562e-06,-0.000726827202347743,0.00552774103335799,1788.36118058222,1919.47129433299,0.00579472887712956,0.903007204799234,4.59049597310995e-05
0.013,-0.000204171440214347,-6.9622479834618e-06,-0.000696478302901246,0.00609977549711899,2017.46730839938,1895.04259223049,0.00648875897670268,1.02094601202803,5.19457715743192e-05
0.014,-0.000198002639058954,-7.67241386706003e-06,-0.000664576434160425,0.00666493982542442,2009.77498357552,1865.07349737007,0.00665528835787595,0.953697852157816,5.90367411606114e-05
0.015,-0.000191608290140949,-8.54798263979145e-06,-0.000631348279960806,0.00722273337248463,1799.02103229017,2060.17563067137,0.00698103403594623,1.00726800487589,6.59752875073757e-05
0.016,-0.000185041065033788,-9.58980683451314e-06,-0.000597055201289044,0.00777334102390498,2013.62010301583,1845.09005880744,0.00797619076549267,0.974726120083606,7.3775974206784e-05
0.017,-0.000178364678226683,-1.07951452834937e-05,-0.00056203173665831,0.00831687609506255,1991.98696627352,1938.08174554022,0.00798087717683344,0.887934074970716,8.17419783022787e-05
0.018,-0.000171654583286836,-1.21579984321386e-05,-0.000526682206884083,0.00885403307645771,1819.06713369484,1865.83144320606,0.0094293374598187,1.11604852734269,9.14142991371298e-05
0.019,-0.000164993063351382,-1.36692878179908e-05,-0.000491460804237623,0.00938606086185224,1885.90030964327,1774.35451035134,0.0096866704380222,0.971621600733736,9.98542410181854e-05
0.02,-0.00015846021125368,-1.53171774831207e-05,-0.000456874973082464,0.00991264185301662,1922.72193194905,1844.5757145028,0.00991370169263293,1.00873385375162,0.000110320489570138
0.021,-0.000152136982457494,-1.70875696065832e-05,-0.000423486549587043,0.0104350899750789,2059.88185591673,1751.91473427144,0.0108605357341497,0.981434971571636,0.000121198687564999
0.022,-0.000146115642199518,-1.89645665789269e-05,-0.00039192337328098,0.0109567491533507,2051.78148912958,1868.22690819298,0.0101777139279214,1.03813054519405,0.000130436628317893
0.023,-0.00014048596083132,-2.09307367296558e-05,-0.00036289136664286,0.0114781437277762,2119.58330606315,1720.28894023902,0.0119845512159052,0.966306289789593,0.000143109095096996
0.024,-0.000135421264200318,-2.29714038575772e-05,-0.000337569072894033,0.0119922342136295,1961.32001855892,1759.16996909166,0.0119326505606071,0.973765736832345,0.000153813594018573
0.025,-0.000131038814301897,-2.50681601973558e-05,-0.000316650184195844,0.0125091868878519,1886.49351774981,1797.0612145935,0.0118855310120449,1.00077506716338,0.000165900119431358
0.026,-0.000127428024655457,-2.7201857557994e-05,-0.00030074008926868,0.0130290743910942,2008.15503832471,1884.71827638235,0.0130133820400563,0.985315165046444,0.000181844516471913
0.027,-0.00012467244408744,-2.93535757647281e-05,-0.000290274948951697,0.0135510494055747,1848.09950481923,1844.23122635179,0.0140858296659773,0.973838368485622,0.000192132243577722
