0,-0.000252316647931246,-6.45144105620316e-06,-0.000886711022867517,1.89062863357376e-06,1892.47752412468,1990.96060138905,2.05711134797629e-06,0.916858919264064,-4.01808483151109e-08
0.001,-0.000251827312142447,-6.44916909743644e-06,-0.000886296275579565,-1.16815344158092e-07,1971.55881262872,1881.97747159692,-1.03562046539566e-07,0.86718755552912,-4.02825918120278e-08
0.002,-0.000251192334406396,-6.40712527690263e-06,-0.000883959221892375,-6.42003741914794e-05,1767.73583009922,1889.76556620264,-6.53329782169577e-05,1.0241360402599,-1.04355998853312e-07
0.003,-0.000250158256730103,-6.31595040001395e-06,-0.000879744948720989,-0.00018347799376454,2096.73401543993,2078.56358075484,-0.000171916727998108,0.91314339078413,-2.87571408594349e-07
0.004,-0.00024860335160929,-6.17389713663605e-06,-0.000873590641969697,-0.000358684427345686,1862.4714533454,1803.10869974834,-0.000402737316615552,0.997465032859537,-6.4584854452885e-07
0.005,-0.000246477975152037,-5.98021539665684e-06,-0.000865465548277163,-0.000562747253483733,1960.00678562686,1844.13657646943,-0.000573145693994974,0.99247603358267,-1.20795989536058e-06
0.006,-0.000243770492238692,-5.74714044398524e-06,-0.000855367976042582,-0.000776296555698687,2004.59763917418,1812.11855679333,-0.000784347005638001,1.01123895222124,-1.98348674680818e-06
0.007,-0.00024048003756371,-5.52783630913569e-06,-0.000843339157206455,-0.00100017249629703,1807.79982442205,1877.66518284706,-0.00101656587805934,1.07741197787711,-2.98377185423938e-06
0.008,-0.000236623238936237,-5.38679922838991e-06,-0.000829431201056376,-0.00123970568941026,1815.94919948823,1841.3073126803,-0.00118521588659043,1.00137139053593,-4.22289912940416e-06
0.009,-0.00023221693790948,-5.35453379636645e-06,-0.000813692615651256,-0.00146114611480133,1902.26836617081,1744.38740390141,-0.00152517840678253,1.05142865046526,-5.68356320719667e-06
0.01,-0.00022727923776749,-5.4355801627151e-06,-0.000796174472358855,-0.00167037672318805,1835.67989579128,1920.08364264699,-0.00160468699533972,0.964626892538045,-7.35436605797859e-06
0.011,-0.00022182669467076,-5.63599207185959e-06,-0.000776940709404231,-0.00187976722627337,1882.76969038485,1798.74398932554,-0.00181387156743126,0.985139450916968,-9.22939981281503e-06
0.012,-0.000215877523624064,-5.96678291943062e-06,-0.000756062655436703,-0.00209220152392637,2040.91013606009,1941.16695908977,-0.00225535415981366,1.00423511320517,-1.13298127290738e-05
0.013,-0.000209454766178445,-6.43857564519557e-06,-0.000733630464993219,-0.00230567078578155,2036.79611554823,1820.89890685474,-0.00246580040604134,1.01382463421898,-1.36450809178432e-05
0.014,-0.000202587018565639,-7.05907995609452e-06,-0.000709757136649534,-0.00251903771822927,1896.24665426542,1791.81040345621,-0.00254803021749711,0.988986527651701,-1.61965559080306e-05
0.015,-0.000195308399994501,-7.83214599353061e-06,-0.000684577558584533,-0.00273206134440371,2103.54112255248,1870.44220895317,-0.00257929175965794,1.10099283911475,-1.88963357882208e-05
0.016,-0.000187658177531899,-8.75761273735944e-06,-0.000658247111347559,-0.00294482513294445,1980.84967432217,1970.53365793662,-0.00287870433026079,0.99673444830992,-2.18430197069168e-05
0.017,-0.000179680230825846,-9.83149730704908e-06,-0.000630940153483831,-0.00315746989522814,1847.97885583279,1877.92791336321,-0.00327373464645154,1.00294756961556,-2.505163426079e-05
0.018,-0.000171422434921256,-1.10463269035363e-05,-0.000602848422300003,-0.00337010449295904,1944.01142898475,2002.45768036638,-0.00337076388830984,0.966061286824648,-2.83383560309927e-05
0.019,-0.000162935997412579,-1.23915327624122e-05,-0.000574179378094899,-0.00358278803960473,1832.55047572655,1805.36430935949,-0.00355582137258191,0.999211461135407,-3.19479363698368e-05
0.02,-0.000154274770349593,-1.38538722508208e-05,-0.000545154528477567,-0.0037955357647393,2233.25776700629,1883.02801960763,-0.00401066288625099,0.942978016959977,-3.57067390534205e-05
0.021,-0.000145494551293826,-1.54178627852527e-05,-0.000516007765244709,-0.00400833036333686,1869.29737403988,1844.94720905715,-0.00352413108307655,1.01219778186408,-3.97608513778829e-05
0.022,-0.000136652385352716,-1.70662177343606e-05,-0.000486983727921217,-0.00422113277641926,1820.81535259347,1801.2956543885,-0.00455319234066822,1.03182414566159,-4.40495489768488e-05
0.023,-0.000127877905093117,-1.87834528149366e-05,-0.000458725734453015,-0.00443517163823699,2083.68017602007,1982.26606994618,-0.00414190086454453,0.970367651746992,-4.81994975883361e-05
0.024,-0.000119261658526451,-2.05515619239967e-05,-0.000431505698937057,-0.00464889916455441,1995.92923586024,1892.00110532426,-0.00466169208047143,1.08796583413199,-5.3233841836376e-05
0.025,-0.000110874994593266,-2.23513498621208e-05,-0.000405589612374398,-0.00486265462398123,1871.63994780471,2071.94035777436,-0.0051031352102792,1.00189111426207,-5.78738663229919e-05
0.026,-0.000102876000880638,-2.41665938358763e-05,-0.000381747004986176,-0.00507776969664157,2054.53558326916,1818.86718367214,-0.00485229010541505,0.977740619137207,-6.29274654677377e-05
0.027,-9.53622114720429e-05,-2.59795614619943e-05,-0.000360215003145097,-0.00529246398037651,1929.05508727862,1882.53741060095,-0.00525877787013018,0.991601244290348,-6.81845450246126e-05
0.028,-8.83998561751823e-05,-2.77721685002547e-05,-0.000341187129637852,-0.00550681038162815,1926.94298314528,1851.83596181225,-0.0057717382371497,0.978809977941647,-7.36557702830676e-05
0.029,-8.20461141628481e-05,-2.95269512838046e-05,-0.000324848631617083,-0.00572056446781898,2052.13205400262,2010.5465971695,-0.00582736787361721,1.09894155300217,-7.97474035897641e-05
0.03,-7.63545599590937e-05,-3.12274453531605e-05,-0.000311344300691838,-0.0059335951521231,2051.97461003734,1898.69276661039,-0.00623197909832552,1.03726696271386,-8.54624490299515e-05
0.031,-7.14481302571887e-05,-3.28616725767674e-05,-0.000301113466890037,-0.00614723688684834,1983.3012162161,1938.37647470715,-0.00597768194835432,0.950345128603032,-9.1493390719417e-05
0.032,-6.73813440886031e-05,-3.44163102050246e-05,-0.000294042234368121,-0.00635946162421489,1875.59869727644,1967.58235538037,-0.00644586708450248,1.09622381209676,-9.7693716954943e-05
0.033,-6.41765427948568e-05,-3.58784595904438e-05,-0.000289967284741761,-0.00657076183138935,1838.88334812093,1933.07255374983,-0.00699389068483744,1.01378804462551,-0.000103973527056718
0.034,-6.18457448157902e-05,-3.7236586798316e-05,-0.000288717028103347,-0.00678100882577205,1875.57287228979,1928.192546831,-0.00720646221919916,0.989221436813641,-0.000112061900652383
0.035,-6.03901681647256e-05,-3.84804621034404e-05,-0.000290088017943735,-0.00699005926486203,2070.74039785524,1989.14993172382,-0.00740670518357387,0.891666309766536,-0.000117743082419769
0.036,-5.979271943269e-05,-3.95733445767879e-05,-0.000293769990733533,-0.00720244266388567,1953.31951559742,2019.34866388422,-0.0070603141618651,1.0630693744603,-0.000124574256364742
0.037,-5.99962868351595e-05,-4.05022369602267e-05,-0.000299541593307389,-0.00741762026649763,1958.43421530531,1810.45071386892,-0.00786507446134341,0.976452275913199,-0.000132776457046648
0.038,-6.09633702224402e-05,-4.12517625411243e-05,-0.000307105116019964,-0.0076209056648197,1773.92448928901,1982.95412884107,-0.00815219033268763,0.94970902170633,-0.000140401138485801
0.039,-6.26484432414975e-05,-4.18115642159457e-05,-0.000316312486952832,-0.00782609400827398,2133.74375930349,1995.15455860159,-0.00728473519766033,1.04459252661858,-0.000148150467430753
0.04,-6.50009379058805e-05,-4.21786815192956e-05,-0.000327038586979962,-0.00803016013159177,1885.47947810106,1841.55213495641,-0.00734717787613361,0.907537912064137,-0.000157910423239417
0.041,-6.79656413726387e-05,-4.23545676642082e-05,-0.000339176287761135,-0.008232460182804,1880.5784814772,2023.93650186572,-0.00814117146593982,0.962493187247037,-0.000166045689130957
0.042,-7.14834940194337e-05,-4.23435317489167e-05,-0.00035262686404471,-0.00843313332425581,2037.94340120255,1993.55005348897,-0.00796128343230779,1.00472177945414,-0.000172291885240078
0.043,-7.54926360434782e-05,-4.21519503915672e-05,-0.000367291535065322,-0.008632164343357,1963.95107913704,1917.19539887225,-0.00868753186606301,1.01521922591317,-0.00018189197947085
0.044,-7.99295268503128e-05,-4.17878005700531e-05,-0.000383064892408513,-0.00882885929623039,1785.74147107385,1966.06617076201,-0.00862720320092612,0.951585908058051,-0.000188485121041866
0.045,-8.47297220815738e-05,-4.12601993370018e-05,-0.000399834303866857,-0.00902530314283924,1975.97996355644,1924.65189594611,-0.00903082708045119,1.02830444861244,-0.000202584179052811
0.046,-8.9828582435357e-05,-4.05792339704115e-05,-0.000417478630882941,-0.00922158187278878,1961.59496181198,2035.77030160874,-0.00890334973477577,1.01843393053349,-0.000209312630786131
0.047,-9.51621913398218e-05,-3.97556980120284e-05,-0.000435867819238308,-0.00941774743565049,2137.35381060423,1795.07579828988,-0.0102776429316251,0.978622764791604,-0.000218368868288949
0.048,-0.000100668124977499,-3.88008700438892e-05,-0.000454864730205001,-0.00961387944770905,1918.54806461903,1915.61900239041,-0.0103294314292843,1.12664087331274,-0.000226046938731496
0.049,-0.000106287329998296,-3.77263846711224e-05,-0.000474333464524213,-0.00981009781323104,1870.01680581046,2038.70138616842,-0.00943956460744951,1.05141541210863,-0.000243532920627104
0.05,-0.000111968492788633,-3.65442561300101e-05,-0.000494157307445831,-0.0100071062743033,1962.70281142757,2012.95777180939,-0.0101821974732441,1.02659388568721,-0.000241719692092397
0.051,-0.000117664670598087,-3.52666051066846e-05,-0.000514217261525291,-0.010205292864327,1869.12873360907,1946.10260561002,-0.0103765167669791,1.01491699027475,-0.000258134765851441
0.052,-0.000123331861919276,-3.39055214232308e-05,-0.000534394875076143,-0.0104043583339745,1953.06983900048,1923.07657781269,-0.0103339559297217,0.971265350741371,-0.000274874749161595
0.053,-0.000128928757551362,-3.2472944364595e-05,-0.000554574513914381,-0.0106040716897614,1960.80572202897,1990.51463150092,-0.0102647170005362,1.03593744208777,-0.0002806432576607
0.054,-0.000134416798389658,-3.09805814259599e-05,-0.000574645456345838,-0.0108042855696038,2030.69711269816,1871.4142804378,-0.0111052291308023,1.07805237725685,-0.000281780081005038
0.055,-0.000139760300394261,-2.94398522524297e-05,-0.000594503541447407,-0.0110049121621155,1946.42874870937,1937.45232270385,-0.0109384016288591,1.02344067599511,-0.000301770228322813
0.056,-0.000144926570949284,-2.78618499149776e-05,-0.000614052460778614,-0.0112059057713691,1951.71020182823,2025.56574901379,-0.0109345600651387,0.981882686253475,-0.000317107105871758
0.057,-0.000149885994370602,-2.62573152883638e-05,-0.000633204748648581,-0.0114072497043347,2010.31530031893,1987.53481774495,-0.0113591872596286,0.963906043839152,-0.000330801524634431
0.058,-0.000154611989164798,-2.46365976516406e-05,-0.000651883477552107,-0.011609650459223,1858.01078609285,1841.87821000502,-0.011095951672581,0.96253627564092,-0.000344833466195514
0.059,-0.000159081130543574,-2.30096832411313e-05,-0.000670021465508171,-0.011813158829483,1886.3131750766,1998.40971336708,-0.0126945812980052,0.98473295949723,-0.00035332865333667
0.06,-0.00016327317353125,-2.13861989308141e-05,-0.000687561334939453,-0.0120174083094187,2080.3642873436,2010.70945930244,-0.0119781687657987,1.0578602648497,-0.000357367049426014
0.061,-0.000167170979976781,-1.97753976359016e-05,-0.000704456010276114,-0.01222214242554,1993.54170881984,1843.89660093704,-0.0120692853043977,1.00738298700126,-0.000371796287764797
0.062,-0.000170760441002109,-1.8186155531691e-05,-0.000720668771736148,-0.0124271972695383,1959.24713115849,2002.09115824167,-0.0133249069569379,0.917252998402298,-0.000394612985849062
0.063,-0.000174030387436887,-1.66269738725483e-05,-0.000736173146037796,-0.0126324699603799,1794.73685339255,1833.36543886854,-0.0114874928632659,1.02333480709122,-0.000386678347961519
0.064,-0.000176972486280069,-1.51059807605162e-05,-0.00075095267753821,-0.0128378975681535,1807.00247182002,1934.59928139558,-0.0130644497677125,1.02272951579914,-0.000398813855484736
0.065,-0.000179581124274672,-1.36309307381865e-05,-0.000765000603641063,-0.0130434427039223,1977.80446861616,1960.51552543813,-0.0132555684209611,1.03764975535611,-0.000435392691353588
0.066,-0.000181853280646058,-1.22092011790998e-05,-0.000778319452081137,-0.0132490835502951,1939.46634243618,1890.67535872402,-0.0127991094234342,1.03841268628464,-0.000433635831426359
0.067,-0.000183788391198855,-1.08477849767249e-05,-0.000790920573919827,-0.0134548070697063,1872.12565948227,1866.71592204997,-0.012884829786629,1.11765662529438,-0.000473971320590283
0.068,-0.00018538820583059,-9.55327935945727e-06,-0.00080282362328617,-0.0136606045308998,1907.28469045094,2083.47481417502,-0.0130636951103047,1.04372327163101,-0.000462000751640883
0.069,-0.000186656641297779,-8.33187090663539e-06,-0.000814055992649854,-0.0138664687119815,1904.56676284506,1963.00737585893,-0.0140257085743048,1.00898563194623,-0.000488903460052829
0.07,-0.000187600212507223,-7.18932079935687e-06,-0.00082465229145765,-0.0140722643150207,1932.76014427736,1931.61182222782,-0.0148695558996761,1.01662666428436,-0.000484280360803331
0.071,-0.000188240534167453,-6.13101003169177e-06,-0.000834656212350313,-0.0142754421198984,1877.83969447289,1773.97375182822,-0.0132624329288636,0.96925704058056,-0.000489809920621528
0.072,-0.000188582234972728,-5.16165676182009e-06,-0.000844128149811538,-0.0144800396943012,1898.37046358126,1957.17681291646,-0.014307260197756,1.018023412314,-0.000525061164096588
0.073,-0.000188633814103202,-4.28554319756765e-06,-0.000853123738498544,-0.0146854868024858,1849.38345460018,1918.316372065,-0.0145832914520349,1.051264266898,-0.000528857087790388
0.074,-0.000188406799195587,-3.5064379608652e-06,-0.000861699019633225,-0.0148914432489279,2086.82522769153,1797.37827989189,-0.0136929273647782,1.00264189399657,-0.000567047093608866
0.075,-0.000187914538578721,-2.82755295364177e-06,-0.000869912389671135,-0.0150976837744175,1954.58012161853,1870.3543497665,-0.0152331714467198,1.10439331138253,-0.000547201354045027
0.076,-0.000187171623283078,-2.25151438580521e-06,-0.00087782479134122,-0.015304056739881,2052.90397360815,1931.92436208869,-0.0152420975848303,1.03287223401326,-0.000573190629635002
0.077,-0.00018619346940376,-1.78030522221744e-06,-0.000885500705846436,-0.0155114648993906,1863.57378891412,1833.62667064611,-0.0153816745627577,1.07442788691815,-0.000606364718623054
0.078,-0.000184996310281772,-1.41530184900038e-06,-0.000893005492660884,-0.0157197516593766,1999.80529210834,1957.25727768168,-0.0156407295168811,0.996751144773858,-0.000598218606993975
0.079,-0.000183597049364569,-1.15724863393622e-06,-0.000900404941418776,-0.0159286084655824,1910.74981458649,1944.91920380026,-0.0160217523226372,1.00588973597334,-0.00064603198119996
0.08,-0.000182013110887121,-1.00623298500984e-06,-0.000907764726429095,-0.0161378120756671,1836.26275076621,1966.50064061939,-0.0168065173353896,1.00258608250509,-0.000639037675030595
