0,-2.56615153293276e-06,6.10469072554296e-16,-0.000256245178224793,-5.45899278207582e-11,2052.4163157634,2010.34093063705,-5.78448927985328e-11,0.97361459167408,-5.4086460226097e-14
0.001,-2.56615388113599e-06,6.10471970720462e-16,-0.000256245159429824,6.12722536314977e-15,1980.48295929714,1872.92346908681,0,0.958946564627079,-5.40442803368779e-14
0.002,-2.56487230180374e-06,-1.54329828543928e-10,0.000256116953858599,1.40417549790286e-05,1867.55491001445,1834.93695380716,1.22540404678186e-05,1.00272105939619,1.40639876981789e-08
0.003,-2.56230657327654e-06,-4.62984508658019e-10,0.000255860544348086,2.80835740111679e-05,2002.46019375278,1807.81474817884,2.79562079753703e-05,1.08832986339931,4.17238267999684e-08
0.004,-2.55845677997295e-06,-9.25948360152191e-10,0.000255475935655422,4.21255779788586e-05,2043.37220802992,1714.76298779747,4.12654190391312e-05,0.935168760725284,8.38999843694314e-08
0.005,-2.55332298857401e-06,-1.543197281452e-09,0.000254963134943636,5.61678775017604e-05,1824.66794804506,1787.18511112589,5.84374418590258e-05,0.98545360390726,1.40203707373259e-07
0.006,-2.54690525144062e-06,-2.31469814120088e-09,0.000254322151837198,7.02105831123373e-05,2030.92361804219,1872.23117482882,7.15157347259668e-05,0.995850120586609,2.1081230999914e-07
0.007,-2.53920360935612e-06,-3.24040877909691e-09,0.000253552998497147,8.42538052158235e-05,1958.77518527978,1868.28752497284,9.06272682863856e-05,1.00159224598608,2.96669764019589e-07
0.008,-2.53021809370861e-06,-4.32027800597999e-09,0.0002526556897166,9.82976540561783e-05,2131.14091731594,1896.04051861619,9.41588381343102e-05,1.03455972678427,3.93767956465915e-07
0.009,-2.51994872826726e-06,-5.55424560296808e-09,0.000251630243038066,0.000112342239678739,2019.14610014865,1784.99758048483,0.000106131435176737,0.976085091025193,5.05196730756658e-07
0.01,-2.50839553057013e-06,-6.94224232011818e-09,0.000250476678894295,0.000126387671896565,1973.15644960605,1827.66212638604,0.000128017014789498,0.963678217864162,6.31673561763645e-07
0.011,-2.49555851304303e-06,-8.48418987427877e-09,0.0002491950207748,0.000140434060253503,2025.49837740799,1818.37933516153,0.000138690514596235,1.01798771016199,7.74486764502232e-07
0.012,-2.48143768391031e-06,-1.01800009463628e-08,0.000247785295420614,0.000154481513989854,1991.87847179086,1810.06524676842,0.000157745134637553,0.965195852550137,9.22391928621386e-07
0.013,-2.46603304790427e-06,-1.20295791781413e-08,0.00024624753305033,0.000168530142007041,1884.34265692031,2048.36146156043,0.000177681143076258,1.02114255557209,1.09159202917004e-06
