0.049,2.45710709144073e-06,6.58277734643394e-08,-0.000318008987558356,-5.46137012580701e-08,1943.25509720391,1976.35264943192,-5.78206058237305e-08,0.973397795595707,-2.20704125574038e-09
0.05,2.93567476538151e-06,6.55981267051831e-08,-0.000318310582175818,-5.43571608056491e-08,2002.9227920885,1924.17818890271,-5.32020461039113e-08,1.00655733170366,-2.24830825817106e-09
0.051,3.40376466043124e-06,6.60412034513044e-08,-0.000322376035568634,3.50163858941224e-09,1990.55793280579,2090.56766569933,-3.77340245788305e-11,1.07894138314578,-2.22651283994735e-09
0.052,3.87187617818634e-06,6.64838159866526e-08,-0.000326439615679999,-1.47199982787846e-09,2048.49848649913,1905.8959637256,-5.25287396303116e-09,0.92370286725527,-2.24625025289986e-09
0.053,4.33989985183791e-06,6.69264556873522e-08,-0.00033051197747852,-1.1546694431967e-09,1994.90919374341,1954.33785108541,-4.6885217037839e-09,1.01248437798593,-2.23701442920688e-09
0.054,4.80783657451182e-06,6.73691169647866e-08,-0.000334593034443733,-8.96698286948674e-10,1984.70078043417,1573.6754623469,-4.57163626443206e-09,1.00196767111156,-2.24991489770533e-09
0.055,1.25381438506218e-05,6.71510982902132e-08,-0.000132440254162529,-3.84869650359716e-07,1837.74889043133,1883.29982556072,-2.38890841966153e-10,0.977211988993196,-2.64135798725715e-09
0.056,1.7504859809116e-05,6.66849761558505e-08,-0.000200751005066258,-4.90811800605583e-06,1722.32521738373,1955.48374044578,-5.47086620947044e-06,0.971364340451389,-7.58667580079976e-09
0.057,2.07542472405609e-05,6.6107616855032e-08,-0.000437153057067571,-7.63334704706263e-06,1937.06680740501,1860.12013028615,-8.17581512912124e-06,0.975601142771209,-1.51178420746292e-08
0.058,2.51619735220036e-05,6.65761293053824e-08,-0.000331086696710064,-1.23559546352128e-07,1957.4612572039,1841.88581091061,7.7577238150689e-08,1.02063763228709,-1.53889368986474e-08
0.059,2.69507753579978e-05,5.36393314865009e-08,-0.000312624709272825,8.96331494790944e-09,1994.56661083782,1805.29578222652,-8.24402948587391e-08,1.11066289417515,-1.55691968059523e-08
0.06,2.81222976780526e-05,4.30964868014223e-08,-0.000299735038503313,1.24900624646908e-08,2026.29816382028,1742.54149816415,-6.37698138373309e-08,0.911374685585123,-1.52218230996716e-08
0.061,2.92047231695118e-05,3.46654972491851e-08,-0.000289733879141717,9.37508232085894e-09,1937.22494578417,1785.91241833577,-4.7003579693878e-08,1.00161298562085,-1.55519363712903e-08
0.062,3.0225245711642e-05,2.79257501227711e-08,-0.000281851868055278,6.36899173262115e-09,1894.05553798709,1928.94656978398,-4.16070247516148e-08,1.03445764091278,-1.56000986902313e-08
0.063,3.11989139368737e-05,2.25380332377553e-08,-0.00027565879810584,4.15447002920496e-09,2074.54762414757,1749.96521406541,-3.36689492548e-08,0.938289758387125,-1.56097102995184e-08
0.064,3.2137571162015e-05,1.82311296560524e-08,-0.000270816016105492,2.54809830632625e-09,1852.07759766582,1906.68834936352,-2.79099116209762e-08,1.08176294147161,-1.5860612064453e-08
0.065,3.30506705579041e-05,1.47882249285343e-08,-0.000267053213027892,1.39809328141173e-09,1946.04054829141,1868.49053211353,-2.26731579690963e-08,1.03466158081719,-1.56395901101653e-08
0.066,3.39457611143335e-05,1.20359963293882e-08,-0.000264154529727836,5.88510752344486e-10,1877.63908043358,1780.02253984513,-1.87436107955627e-08,1.04074631349085,-1.57286671238767e-08
0.067,3.48288712668579e-05,9.83588938538904e-09,-0.000261947586692586,3.12796998618875e-11,1967.67002484481,1885.74020334663,-1.65338855049884e-08,0.99232142556376,-1.56882052469647e-08
0.068,3.57048151384334e-05,8.07714387574308e-09,-0.000260294726787851,-3.4034638308002e-10,1808.32274483061,1704.61455867485,-1.31016549578392e-08,0.973403750537954,-1.58823291634415e-08
0.069,3.65774371002773e-05,6.67121854461745e-09,-0.000259086021951967,-5.76659746933108e-10,1878.13648152401,1908.28645220019,-1.13833971174207e-08,1.03144147512774,-1.58191658868481e-08
0.07,3.74498070779567e-05,5.54733406567e-09,-0.000258233688459485,-7.15407102484777e-10,2029.92699065913,1902.47220883072,-8.5354663177895e-09,0.86789390799329,-1.56049430665214e-08
0.071,3.83243765228174e-05,4.6489100013105e-09,-0.000257667627032432,-7.84814311844951e-10,1871.28433385368,1831.84237503874,-7.13529986770596e-09,1.03486842250927,-1.57699535585151e-08
0.072,3.92031029707567e-05,3.93071646835946e-09,-0.000257331861228676,-8.05838272370494e-10,1857.80315624125,1869.92873526826,-5.90488922300426e-09,1.03942681103381,-1.58441070364003e-08
0.073,4.00875495148931e-05,3.35659715603396e-09,-0.000257181693171625,-7.93899708895854e-10,1930.11254625039,1897.23707781923,-4.83667562951352e-09,1.13087214680052,-1.58322771300763e-08
0.074,4.09789642444366e-05,2.89764910131425e-09,-0.000257181432134557,-7.60295709253853e-10,1960.77229601451,1868.42937871288,-4.00482603928286e-09,0.842702439945189,-1.58154147640413e-08
0.075,4.18783436845743e-05,2.53076760971759e-09,-0.000257302580596297,-7.1321672388434e-10,1988.173689754,1817.39541257078,-3.17459396299066e-09,1.03447533448626,-1.5831712765445e-08
0.076,4.27864834595133e-05,2.23748306188617e-09,-0.000257522385627667,-6.58519727032104e-10,1877.49257414014,1844.84543330975,-2.85288205017011e-09,1.02593579648764,-1.56635221683886e-08
0.077,4.37040187520037e-05,2.00303106590494e-09,-0.000257822682027326,-6.00292308691912e-10,1901.32717859,1891.56386985793,-2.40401304416468e-09,0.996822718872741,-1.57589557898419e-08
0.078,4.46314566142168e-05,1.81560915479908e-09,-0.000258188968447082,-5.41407126056607e-10,1824.70529312754,1616.6871902465,-1.8503905754025e-09,1.04325391693239,-1.5811412067185e-08
0.079,4.55692017712252e-05,1.66578258049469e-09,-0.000258609669582044,-4.83762964383145e-10,1952.11136645517,1773.2533962744,-1.58120303652875e-09,0.998846462480353,-1.58521877290754e-08
0.08,4.6517577227569e-05,1.54600932307927e-09,-0.000259075546951633,-4.28570953468512e-10,2044.32088627334,2064.01931666981,-1.28420740091065e-09,0.96784475300384,-1.5703068850822e-08
0.081,4.7476840723655e-05,1.4502603850182e-09,-0.00025957922834624,-3.76560802027701e-10,2118.13922220548,1905.93092190904,-1.03958251220755e-09,1.02357272061274,-1.57744263601247e-08
0.082,4.8447197877749e-05,1.37371625953265e-09,-0.000260114832039997,-3.28126392224703e-10,2156.97824554666,1851.64084998436,-9.58523701134006e-10,1.01447667987565,-1.56812052353828e-08
0.083,4.94288126811817e-05,1.31252428922628e-09,-0.000260677666684784,-2.83398272668579e-10,2004.83808940035,1788.01384460276,-7.70567757539637e-10,0.853127334261899,-1.58232430909572e-08
0.084,5.0421815879732e-05,1.2636047091706e-09,-0.000261263991643176,-2.42376413550857e-10,1846.04977293344,1869.88724643981,-6.37799199003283e-10,1.03759989640284,-1.58299656166785e-08
0.085,5.14263116669997e-05,1.22449558642412e-09,-0.000261870825588887,-2.04928166272923e-10,2015.17163544049,1806.90543640391,-4.99110274003182e-10,0.964745008500157,-1.57254629637606e-08
0.086,5.24423830296963e-05,1.19322888021981e-09,-0.000262495793653644,-1.70853087467297e-10,1747.91261894112,1792.30524971222,-3.95909856482158e-10,1.11315579340384,-1.57882159605403e-08
0.087,5.34700960163458e-05,1.168231357618e-09,-0.000263137005357597,-1.39932952081363e-10,1839.42371118851,1970.64319597877,-3.3233581775774e-10,1.0266788725706,-1.57229582277542e-08
0.088,5.45095031462758e-05,1.14824539219383e-09,-0.000263792957123628,-1.1191056707199e-10,1969.94997018303,2004.31613965374,-2.49663250301495e-10,0.917746339143258,-1.57400825435888e-08
0.089,5.55606461319913e-05,1.13226564755068e-09,-0.00026446245442481,-8.65455672254251e-11,1959.43636498384,1888.19883177558,-2.16358865870629e-10,1.08959702713267,-1.5736372249473e-08
0.09,5.66235580532742e-05,1.11948846850413e-09,-0.000265144549610643,-6.35884276585251e-11,1926.55464702399,1815.68855826483,-1.61178553519065e-10,0.93811384240152,-1.5734094778662e-08
0.091,5.76982650933519e-05,1.1092714182637e-09,-0.000265838492254912,-4.28214428092934e-11,2100.06083392452,2006.84731070575,-1.20077956274037e-10,1.0045707369965,-1.57312333957851e-08
0.092,5.87847879254602e-05,1.1011009352878e-09,-0.000266543689503136,-2.40084932477893e-11,1928.60414611307,1854.18350681941,-9.05315083196847e-11,1.00822092850756,-1.57602626192436e-08
0.093,5.98831428200719e-05,1.09456647946449e-09,-0.000267259674405708,-6.95852779378441e-12,2034.30546477308,1896.33854273275,-5.84046853665801e-11,1.08336347575067,-1.57696275279602e-08
0.094,6.09933425291601e-05,1.08933986985035e-09,-0.000267986080628858,8.51118023331486e-12,1927.64993890691,1644.23478792689,-3.11604638711004e-11,1.01938637766623,-1.58279582729568e-08
0.095,6.21153969923623e-05,1.08515875684627e-09,-0.000268722622258139,2.25697651876273e-11,1903.89768910278,1687.97367175525,-9.9141687139747e-12,0.992921056941152,-1.57826273018586e-08
0.096,6.32493139008927e-05,1.08181341747921e-09,-0.000269469077670147,3.53658010792345e-11,1882.05633711574,1590.99798953324,9.57674338976479e-12,1.07240656714709,-1.58400651306335e-08
0.097,6.43950991478966e-05,1.07913620079968e-09,-0.000270225276651729,4.70249053273674e-11,1791.39041716552,1881.24602143246,2.58450972286174e-11,1.00164921555365,-1.58899528655776e-08
0.098,6.55527571880934e-05,1.07699308492829e-09,-0.000270991090113776,5.76845451517254e-11,2103.9233194852,1725.11828335026,3.70440652270335e-11,1.0630650546013,-1.58378971631906e-08
0.099,6.67222913249867e-05,1.07527692971704e-09,-0.000271766421876334,6.74374735383623e-11,2018.86084816538,1807.13937531732,5.49969318492855e-11,0.997409580317508,-1.57058229353479e-08
0.1,6.79037039402128e-05,1.07390208849144e-09,-0.000272551202108304,7.63916100339085e-11,1755.32118222643,1769.14872784743,6.79290630544496e-11,0.891209826712133,-1.56782001138815e-08
0.101,6.9096996676718e-05,1.0728000911572e-09,-0.000273345382088196,8.46198864022504e-11,1961.68659483368,1752.57586941493,8.09799991071282e-11,1.03607256980416,-1.57807286687132e-08
0.102,7.03021705850231e-05,1.07191620376396e-09,-0.000274148930020297,9.22010173628316e-11,1912.33357202961,1844.71299272545,8.65032787797861e-11,1.03562276852218,-1.59390435122604e-08
0.103,7.15192262400396e-05,1.07120666899304e-09,-0.000274961827693192,9.92000151216767e-11,2131.17298889298,1741.08936256438,8.68711663128938e-11,0.946286635190353,-1.57468367536092e-08
0.104,7.27481638343429e-05,1.07063650637972e-09,-0.000275784067811316,1.05677085692731e-10,1990.44909645537,1881.302272239,1.02959605511883e-10,1.10219868202497,-1.59547221250552e-08
0.105,7.39889832526864e-05,1.07017775205148e-09,-0.000276615651863967,1.11692814372673e-10,1967.54879262984,1765.99049624028,1.09893177487088e-10,1.04913432296812,-1.58460002294603e-08
0.106,7.52416841314739e-05,1.06980804919608e-09,-0.000277456588423336,1.17287687172682e-10,1934.10159505994,1865.07884924876,1.19330201562443e-10,1.04989105004727,-1.58750226899985e-08
0.107,7.65062659062749e-05,1.06950952503714e-09,-0.000278306891785479,1.22500909429562e-10,1852.07238039767,1828.19310778876,1.15102053407402e-10,0.952396428138976,-1.59525795282173e-08
0.108,7.7782727849772e-05,1.0692678901721e-09,-0.000279166580884729,1.27376458556248e-10,1943.95242958894,1792.83304960282,1.25991095049637e-10,1.01215732321444,-1.5827220726686e-08
0.109,7.90710691020522e-05,1.06907172176478e-09,-0.000280035678426934,1.31939710308747e-10,1905.70560673848,1748.16368068923,1.37837934317057e-10,0.968116610176184,-1.5842326138236e-08
0.11,8.03712886947947e-05,1.06891188657343e-09,-0.000280914210197274,1.36227365647963e-10,1821.60185588666,1801.65787529853,1.29597513435339e-10,1.02140221704464,-1.56199171039625e-08
0.111,8.16833855706127e-05,1.06878108229738e-09,-0.000281802204507082,1.40255899004305e-10,2017.1422849669,1991.4174651593,1.34621508301324e-10,1.02407164217302,-1.58916103977433e-08
0.112,8.30073585984612e-05,1.06867347101511e-09,-0.000282699691752612,1.44065894618395e-10,2032.28593872012,1841.59810938707,1.34699919310538e-10,1.00554348903445,-1.57405102819287e-08
0.113,8.43432065859833e-05,1.06858438402936e-09,-0.000283606704062029,1.47668319592253e-10,1934.53598829547,1855.32385346505,1.53200360210526e-10,0.986985168027431,-1.57565075805597e-08
0.114,8.56909282893285e-05,1.06851008916863e-09,-0.000284523275014051,1.51084942686023e-10,1885.8799927053,1878.39671430647,1.46900858190773e-10,1.00483528413269,-1.58337222799e-08
0.115,8.70505224210266e-05,1.06844760383804e-09,-0.000285449439412854,1.54327215359929e-10,1782.26432142004,2022.62117679078,1.50769903122692e-10,1.0128918204263,-1.57170426993363e-08
0.116,8.84219876562606e-05,1.06839453958394e-09,-0.000286385233108313,1.5741938998222e-10,1806.49693459426,1737.35361332827,1.72688681977343e-10,0.953451509111968,-1.56502414857701e-08
0.117,8.98053226378766e-05,1.06834898940183e-09,-0.000287330692852562,1.6036858986217e-10,2022.90746110481,1908.25142366109,1.52152824659944e-10,1.04381078617695,-1.57717244646661e-08
0.118,9.12005259803839e-05,1.06830942691294e-09,-0.000288285856185406,1.63193185788335e-10,1925.77547333719,1862.04594438369,1.59007642634259e-10,1.00395624627386,-1.58830027337691e-08
0.119,9.26075962731556e-05,1.06827463052092e-09,-0.000289250761342659,1.6590434982141e-10,1978.15766030335,1821.78131125435,1.64032183182343e-10,0.946701378464623,-1.58061648925469e-08
0.12,9.40265320829806e-05,1.06824362599523e-09,-0.000290225447183029,1.68504954269396e-10,1993.07648951734,1737.87657434405,1.60506966134864e-10,1.056254011216,-1.57680753233652e-08
0.121,9.54573319561034e-05,1.06821563203177e-09,-0.000291209953129457,1.71011698197943e-10,1913.0408518084,1668.27698741461,1.48508539430434e-10,0.940188838721308,-1.56521804758984e-08
0.122,9.68999944198443e-05,1.0681900229016e-09,-0.000292204319122741,1.73433663486134e-10,2083.88735163755,1975.29031446954,1.89222586642586e-10,1.01120481492456,-1.58920629642953e-08
0.123,9.83545179839163e-05,1.06816629905268e-09,-0.000293208585583882,1.75765052517853e-10,1955.52541047134,1903.86068085454,1.63565661876414e-10,0.848133265176969,-1.58107746568296e-08
0.124,9.98209011414449e-05,1.06814406169061e-09,-0.000294222793384354,1.78027470323957e-10,1983.62479844136,1926.66649928145,1.75656051640567e-10,1.0504912010752,-1.56693363835594e-08
0.125,0.000101299142369813,1.06812299092594e-09,-0.000295246983822353,1.80227195585015e-10,1924.40656558445,1945.25284610194,1.73653873813605e-10,1.07068623948932,-1.59589192547391e-08
0.126,0.000102789240131304,1.06810282944392e-09,-0.000296281198603463,1.82366339221137e-10,2042.47658358474,1727.55685398625,1.68197115431552e-10,0.939437466328197,-1.58325686476998e-08
0.127,0.000104291192873659,1.06808337423649e-09,-0.00029732547982556,1.84449762090104e-10,2211.37877939396,1854.28374943836,1.87416659649679e-10,1.03707607594794,-1.57002514255631e-08
0.128,0.000105804999030476,1.06806445936183e-09,-0.000298379869966479,1.86482526291357e-10,2017.22447558362,1899.4782618192,1.78654842606947e-10,1.01559768222763,-1.58631332621257e-08
0.129,0.00010733065702156,1.06804595449191e-09,-0.000299444411874258,1.88466302918193e-10,1697.86833566426,1886.48434950445,2.13102783617212e-10,1.02929659592151,-1.57305750646832e-08
0.13,0.000108868165253174,1.06802775375245e-09,-0.00030051914875934,1.90403595713697e-10,2121.60913685713,1921.54414948138,1.98346976722342e-10,0.964851040695571,-1.57594335193423e-08
0.131,0.000110417522118289,1.06800977415621e-09,-0.000301604124188064,1.92303136262378e-10,1901.0407694053,1917.9379551391,1.707263469071e-10,1.02950634838986,-1.56867657458255e-08
0.132,0.000111978725996725,1.06799194742537e-09,-0.000302699382077761,1.94167333160188e-10,2024.07718205211,1773.64503821676,1.78617773512282e-10,0.945072225676872,-1.58581832776633e-08
0.133,0.000113551775255301,1.06797421954856e-09,-0.000303804966692687,1.95996313219662e-10,1921.73249259997,1852.5253745982,1.84652089032506e-10,0.988543970011388,-1.57341396085265e-08
0.134,0.00011513666824795,1.06795654600919e-09,-0.000304920922640535,1.97805215951778e-10,1953.66907016843,1814.41392560101,1.85389899845121e-10,0.943932595160747,-1.58882017550463e-08
0.135,0.000116733403315795,1.06793889280822e-09,-0.000306047294870051,1.99580070408808e-10,1876.97422266964,2033.28138752669,2.10608508720241e-10,1.01656773940088,-1.58096883316846e-08
0.136,0.000118341978787222,1.06792123075599e-09,-0.000307184128668573,2.01332636103385e-10,1883.22516606786,1914.98113667876,1.88783179377735e-10,1.02986538482005,-1.57593713718908e-08
0.137,0.000119962392977947,1.067903538794e-09,-0.000308331469660516,2.03061016510672e-10,1824.30995936705,1848.63920831937,2.15104963627097e-10,0.950320777154091,-1.57461079966212e-08
0.138,0.000121594644191054,1.06788579740934e-09,-0.000309489363805755,2.04771396253705e-10,1910.85021447399,1802.67006831052,2.07325344809553e-10,1.00452411433738,-1.56693513533072e-08
0.139,0.000123238730717031,1.06786799311487e-09,-0.000310657857398594,2.06463710034403e-10,1934.9618736881,1783.60496567838,2.07017635979384e-10,1.05292147860976,-1.57683754594137e-08
0.14,0.000124894650833795,1.06785011457895e-09,-0.000311836997066624,2.0813023278281e-10,2089.34670587202,1896.12736768712,2.19009001846471e-10,0.978038699329861,-1.58819343503392e-08
0.141,0.000126562402806724,1.06783215213772e-09,-0.000313026829769934,2.09777357252608e-10,2040.80771084469,1869.54855447338,2.27147216760825e-10,0.950659929092616,-1.56633410700863e-08
0.142,0.000128241984888674,1.06781409743357e-09,-0.00031422740280062,2.11415082472631e-10,1822.92399834472,1702.80701092298,2.16912421354784e-10,1.02330587533812,-1.59701985279729e-08
0.143,0.000129933395319986,1.06779594415835e-09,-0.000315438763781853,2.13038084642242e-10,2054.63200809073,1740.76011235844,1.86119852546938e-10,0.925459804684371,-1.58806150616578e-08
0.144,0.000131636632328501,1.06777768914945e-09,-0.00031666096066776,2.14652911442281e-10,1992.49030816122,2007.29039102534,2.1493260747071e-10,0.961572776900092,-1.5744852571944e-08
0.145,0.000133351694129586,1.06775932567035e-09,-0.000317894041742632,2.16253615948376e-10,2054.95361114389,1988.76021080759,2.25089918099792e-10,1.00944622237173,-1.57562001052353e-08
0.146,0.000135078578926117,1.06774085308509e-09,-0.000319138055620769,2.17848121390742e-10,1983.33282101358,1855.84466486206,1.93975017460693e-10,1.00038716800688,-1.56961272045933e-08
