0,-0.000252846197888769,-6.45379349706597e-06,-0.000879436369087867,3.14388856874246e-08,2078.5025276163,1883.78264183957,6.71627553950223e-08,1.01597495251443,-4.20498053261282e-08
0.001,-0.000252657427227188,-6.45462748940095e-06,-0.000879046087532945,-7.39788881953969e-07,1910.47157405842,1921.45230224104,-8.15802462289201e-07,0.990012274546783,-4.27847315519105e-08
0.002,-0.000252241272685395,-6.42228341851702e-06,-0.000876652318828615,4.84200861526935e-06,1979.54827536819,1851.67517414614,4.77845678471668e-06,0.931494080660876,-3.78197356139665e-08
0.003,-0.000251440855676542,-6.34651027687843e-06,-0.000872077798423034,9.94307850874481e-06,2048.48314527223,2050.23891026998,1.07450507954976e-05,0.921037742222804,-2.76150945987496e-08
0.004,-0.000250173491665159,-6.22175468428418e-06,-0.000865207397437832,1.30089561701899e-05,1866.52077447729,1814.83764534043,1.34790038034683e-05,0.957514851221303,-1.41965854891113e-08
0.005,-0.000248413630258709,-6.04526715409494e-06,-0.000855881266265776,1.00102304931948e-05,1931.33151576703,1869.18125996444,9.85687289420275e-06,0.997755128087967,-3.6291797996932e-09
0.006,-0.00024615982686664,-5.83125788266212e-06,-0.000844071517655996,-9.66031422832105e-06,1984.13623066487,1924.22032986281,-8.89369045642758e-06,1.06549567043122,-1.26609434790559e-08
0.007,-0.000243417048961907,-5.63544804373407e-06,-0.000829878567099893,-5.01371384368199e-05,1988.51796834218,1940.95186410166,-4.98513825953429e-05,0.935649992911534,-6.22955029436825e-08
0.008,-0.000240194212080796,-5.5232224873256e-06,-0.000813453644101477,-9.90846970467405e-05,1847.5076941635,1796.96446751284,-9.54523781229472e-05,0.971268092439978,-1.61186438716743e-07
0.009,-0.000236498305557081,-5.52070279785399e-06,-0.000795005172722788,-0.000131574815057093,1884.08387222563,1864.53821645912,-0.000125655732460517,1.00503555707361,-2.928910786734e-07
0.01,-0.000232344494908068,-5.63217445336951e-06,-0.000774649546146252,-0.00013333969480526,1789.5223969874,1812.17795393017,-0.000121887571058129,1.00460624843937,-4.26684390766118e-07
0.011,-0.000227756332189862,-5.86948373504402e-06,-0.000752377222454972,-9.31489270457411e-05,1976.48189756721,2041.84909007648,-8.57043864815642e-05,1.08262253254287,-5.2057074364175e-07
0.012,-0.0002227614438692,-6.24459898695111e-06,-0.000728234382365582,-5.14859016466101e-05,1884.88338459603,1818.62942325409,-5.52428337837772e-05,1.02291799936036,-5.73149584108417e-07
0.013,-0.000217393056462623,-6.76637391278405e-06,-0.000702286804977382,-2.50459262635985e-05,1880.45360837978,1798.73207155858,-2.8285328925135e-05,0.982817876700692,-5.99564221951647e-07
0.014,-0.000211687749552082,-7.44227334384945e-06,-0.000674664545430722,-7.81977575237401e-06,2068.34006670197,1870.11121887323,-1.05845109639983e-05,1.07522078352389,-6.09094874681591e-07
0.015,-0.000205686682406052,-8.27648410018193e-06,-0.000645522492098307,2.25503879997592e-06,1907.9455605895,1827.7144171541,-5.52637992065486e-07,1.03029468955205,-6.08839287434741e-07
0.016,-0.000199435885015038,-9.26932380343233e-06,-0.000615037209475137,6.43542398729809e-06,1902.50220417977,1977.85627839116,3.23855341111307e-06,1.0374648101182,-6.04637186492227e-07
0.017,-0.000192985950346294,-1.04172740698265e-05,-0.000583405027276095,5.77108423709727e-06,1978.61726568112,2079.31352080153,2.19957769788655e-06,0.987357594880892,-6.01282222254935e-07
0.018,-0.000186391473363134,-1.17132632481755e-05,-0.000550840481064006,1.24048942225929e-06,1900.27953053699,1987.41653097929,-2.48524209998277e-06,1.04018337941625,-6.02687549969311e-07
0.019,-0.000179710385047521,-1.3147047467419e-05,-0.000517574992973253,-6.24830484769084e-06,1964.37125801285,1964.31525182339,-1.01441270541111e-05,0.997290450845612,-6.11584013245393e-07
0.02,-0.000173035849172748,-1.47068439175912e-05,-0.000484033686740555,-1.48819044969044e-05,1963.91794190829,1835.34227977695,-1.92525317465105e-05,0.982610169053428,-6.29136338031606e-07
0.021,-0.000166456561034173,-1.63776132653732e-05,-0.000450547404981779,-1.81275105954622e-05,1992.78571185369,1974.55495612901,-2.20618493226108e-05,1.01022942215897,-6.50042419366554e-07
0.022,-0.00016006363034525,-1.81433141989938e-05,-0.000417483930532126,-1.85370084300449e-05,1973.54586367994,1780.66189873139,-2.28973766666417e-05,0.853902641097771,-6.71160579027768e-07
0.023,-0.000153938466351221,-1.99862920868925e-05,-0.00038516667636716,-1.70834638739824e-05,1946.51060124178,1956.37158942701,-2.28512359580211e-05,1.02555131692462,-6.90795905450254e-07
0.024,-0.000148162525064131,-2.18881199169997e-05,-0.000353956984483627,-1.52316031369178e-05,1932.39515205857,1767.61068721761,-1.95275517543538e-05,1.00604363410653,-7.08400053949022e-07
0.025,-0.000142890562471625,-2.38328870757361e-05,-0.000324697142988422,-2.30770271670297e-05,1833.79323900622,1946.69173505615,-2.68104018353788e-05,0.907029104004906,-7.33681887729323e-07
0.026,-0.000138178113869382,-2.58014851209451e-05,-0.000298366002671912,-3.32660571090516e-05,1936.15621623916,1999.25327451582,-3.88191152597886e-05,0.974451484340011,-7.68959286222932e-07
0.027,-0.000134052537269308,-2.77750652135619e-05,-0.000275605275184879,-3.57708613822058e-05,2019.78357235125,1863.22551895591,-4.33834795597703e-05,1.04586557386894,-8.066099118211e-07
0.028,-0.000130531773886701,-2.97349010666541e-05,-0.000256960553371543,-3.12615135459264e-05,2029.2439415694,2081.9844781491,-3.67234729837854e-05,1.04183682207521,-8.39505555283303e-07
0.029,-0.00012765796768488,-3.16659718422381e-05,-0.000243712018533417,-2.36360225082541e-05,1965.95303708543,1798.93382895879,-2.88514365558299e-05,0.917270154400161,-8.64621226307783e-07
0.03,-0.000125456193329342,-3.35497778334062e-05,-0.000235582174922672,-8.06156872191531e-06,1786.22120644393,1955.07913377125,-1.13562233710106e-05,1.05683429112041,-8.73998540076486e-07
0.031,-0.000123937066310496,-3.53674287143366e-05,-0.000232034256450138,1.06505388972981e-05,1861.67991867099,2012.90085351587,8.49295857357322e-06,1.00955088459674,-8.64642145249458e-07
0.032,-0.000123092788396492,-3.7100899174936e-05,-0.000232627228055022,2.76356482200309e-05,1913.83777276146,1776.91118339906,2.6605696705343e-05,1.01044950615195,-8.38167267939349e-07
0.033,-0.000122913641246843,-3.87331623600533e-05,-0.000236893377249953,4.28216750513041e-05,2087.64089754717,1840.42525122583,4.36404691174391e-05,1.0429836127607,-7.96429957478402e-07
0.034,-0.000123387453314291,-4.024831879096e-05,-0.000244378599447258,5.58992706401947e-05,2054.17909046255,1750.72241931055,5.82230138040793e-05,1.07860966939045,-7.41536292842865e-07
0.035,-0.000124499535094892,-4.16317842786842e-05,-0.000254660986105086,6.66348767515592e-05,2007.72945070043,1892.96361777074,7.26080855083466e-05,1.09636979816539,-6.75849495837e-07
0.036,-0.000126233169232215,-4.28704633436347e-05,-0.000267341727904327,7.49167348765633e-05,1993.93064653018,1922.31848887691,7.69137990132773e-05,1.04400788365028,-6.01823732922834e-07
0.037,-0.000128550747224072,-4.39218686546031e-05,-0.000281868365056755,7.79857774307844e-05,2090.96749941896,1859.45856155185,8.04654910742202e-05,1.09241154692799,-5.24626319672236e-07
0.038,-0.000131407174318691,-4.47342621612163e-05,-0.000297657021237596,7.70344026554961e-05,1959.57840777121,1994.48046222615,8.31993477236531e-05,0.980481949435102,-4.48232595578297e-07
0.039,-0.000134781154992034,-4.52885220752728e-05,-0.000314201780805957,6.78113510466093e-05,1931.88848371489,2053.72799797874,7.9802682649882e-05,0.905235368341163,-3.80869558475576e-07
0.04,-0.000138652367118991,-4.55894751723505e-05,-0.000331019224354366,5.96606505078018e-05,1930.33241193395,1867.30553993789,6.32178648860205e-05,0.986432582636247,-3.21449261702177e-07
0.041,-0.000143002274858743,-4.5644312324524e-05,-0.000347658367432939,5.31858641167276e-05,1890.86218255728,1891.24165718398,5.73621983163939e-05,1.06758619320062,-2.68273335369088e-07
0.042,-0.000147814867989968,-4.54611303756217e-05,-0.000363704324237389,4.72390652036998e-05,2006.19564994096,1974.67181581356,4.67800385060286e-05,1.00968532632692,-2.20793859479943e-07
0.043,-0.000153076457762198,-4.50500953292969e-05,-0.000378786707574883,4.16539958560627e-05,1826.44245309459,1978.25409098729,4.32563028810999e-05,1.00848391711143,-1.7862664147263e-07
0.044,-0.000158775690358222,-4.4423896291351e-05,-0.000392588977422451,3.603214608537e-05,2013.12288475057,1933.1761315783,3.87653339722487e-05,1.06445703113024,-1.41804039257418e-07
0.045,-0.000164903641669156,-4.35979133769374e-05,-0.000404854945939542,2.66678800985804e-05,1917.05711352896,1930.23799587268,3.03819859983096e-05,0.927946775628129,-1.14063820591157e-07
0.046,-0.000171453783059022,-4.25892115623687e-05,-0.000415393115885811,1.46085298428447e-05,1864.05337125085,2055.1419027878,1.75961786869951e-05,1.00282855027083,-9.81078105329884e-08
0.047,-0.000178421902004088,-4.14164798572349e-05,-0.000424076766459678,1.0331840807311e-06,2103.70333798662,1819.7143171195,3.98005910126671e-06,0.950965278774323,-9.54734685542435e-08
0.048,-0.000185805949105597,-4.00997628587803e-05,-0.000430841887673552,-1.32073353364884e-05,2003.08068919196,1810.63624413186,-1.07899082602878e-05,1.01693194274237,-1.06846209873772e-07
0.049,-0.000193605899889766,-3.86601107995128e-05,-0.000435682936937244,-2.7622137626686e-05,1998.74974019095,1947.36827232141,-2.49566592715724e-05,0.963488067837959,-1.32433150971345e-07
0.05,-0.000201823499196618,-3.71191565297641e-05,-0.000438647385379255,-4.16118625271874e-05,1867.92122477787,1914.16326954059,-4.14257575169023e-05,1.00857546125807,-1.71841036405622e-07
0.051,-0.000210461998919477,-3.54987692682016e-05,-0.00043982903760715,-5.47223530333183e-05,1890.29931295022,1996.2097014351,-5.3023336148623e-05,0.971337474230691,-2.24232422756653e-07
0.052,-0.000219525887820766,-3.38207081823135e-05,-0.000439360584959026,-6.6704020510565e-05,1934.04618192649,1797.70818488173,-6.85320157413973e-05,0.935428026644672,-2.88513233219764e-07
0.053,-0.000228916294915789,-3.21073072584996e-05,-0.000438803012165148,-5.37020341832143e-05,1821.14354154486,1835.32684928984,-5.0932675072423e-05,0.990111432741598,-3.39731178735271e-07
0.054,-0.000238569265213796,-3.03768629192537e-05,-0.000438499968501182,-4.66247079028505e-05,1995.8857347627,1787.07354749686,-4.45072717814888e-05,1.02743813219331,-3.83840527898164e-07
0.055,-0.000248456866488708,-2.86462889010406e-05,-0.00043847964528369,-4.32542952533816e-05,1915.48520328034,1924.54670662037,-4.07713637458097e-05,1.03958106299531,-4.24588136655921e-07
0.056,-0.000258565744487578,-2.69313058519494e-05,-0.000438738386153382,-4.15726805811673e-05,1876.53202913627,1804.02141101815,-4.04977954983421e-05,1.05199540491767,-4.6365926283429e-07
0.057,-0.000268887665507901,-2.524638942991e-05,-0.000439261122932219,-4.04522695254876e-05,2089.61334750566,1979.19341025761,-3.75810742063323e-05,1.06453007961729,-5.01657206393349e-07
0.058,-0.000279416231133478,-2.36046840751252e-05,-0.000440028037863561,-3.93118220553509e-05,1947.8958692549,1851.91889491016,-3.73901186685146e-05,1.03387753056195,-5.3854790248995e-07
0.059,-0.000290145819740982,-2.20179478320072e-05,-0.000441017184484908,-3.78914551712679e-05,1733.87589812219,1915.45616719254,-3.74311685812208e-05,1.08588708633965,-5.74137177257217e-07
0.06,-0.000301071476344235,-2.04965540398764e-05,-0.000442206693330547,-3.62042594006498e-05,2025.2263326585,2047.27308061746,-3.20246270873708e-05,0.976818715662729,-6.0806174594456e-07
