0,-1.71086086338083e-06,4.06961436701034e-16,-0.000170830119335833,-3.63932813637732e-11,2039.59224482754,1894.69575831337,-3.87808937171927e-11,1.02474400260973,-3.61991886644817e-14
0.001,-1.71086183718173e-06,4.06987803449923e-16,-0.000170830106828238,1.82196769166139e-15,1968.33528464195,1887.6015871876,0,0.984536708675688,-3.61088236679717e-14
0.002,-1.7108329341646e-06,-2.19031418946296e-11,0.000170827125716096,2.00774098451414e-06,1815.16801026722,1879.28822851597,2.04858321208629e-06,0.999183277645887,1.99676395755328e-09
0.003,-1.71077398319203e-06,-6.57101972925922e-11,0.000170821163052573,4.01548080405748e-06,1866.51388006451,1943.05670434113,4.21730854968042e-06,0.95539448051,6.03475702540781e-09
0.004,-1.71068502242792e-06,-1.31420709743132e-10,0.000170812218999684,6.02322126759831e-06,1925.07040620548,1767.51987809157,5.7007807648915e-06,0.979809172914651,1.19620192118931e-08
0.005,-1.71056608241037e-06,-2.19034599346565e-10,0.000170800293788469,8.03096272254394e-06,1997.69561144667,1834.83214232398,8.52355361927227e-06,1.01509732749168,2.00823392220875e-08
0.006,-1.710417187566e-06,-3.28551756138019e-10,0.000170785387719561,1.00387055204374e-05,1974.92412181717,1941.89770885605,1.00043303128179e-05,1.04446921747995,3.01140219007457e-08
0.007,-1.71023835743821e-06,-4.59972039890821e-10,0.00017076750116382,1.20464500125349e-05,2063.65884012355,1742.09331748121,1.18684715421228e-05,1.05420062750185,4.24083844054763e-08
0.008,-1.71002960765339e-06,-6.13295280194918e-10,0.000170746634562881,1.40541965518546e-05,2005.66402832392,1878.1980045993,1.33194677452574e-05,0.999064102992398,5.6437380006962e-08
0.009,-1.7097909507189e-06,-7.88521276524571e-10,0.000170722788429634,1.60619454925321e-05,2030.46310732443,1787.36661817667,1.57829379578159e-05,1.03334053264706,7.23560830926611e-08
0.01,-1.70952239664235e-06,-9.85649798221692e-10,0.00017069596334864,1.80696971890695e-05,1837.12544917689,1854.61210288641,1.75044227363189e-05,0.989947798299628,9.01807125285645e-08
0.011,-1.70922395341735e-06,-1.20468058456456e-09,0.000170666159976518,2.00774519976812e-05,1811.11699017673,1866.78076920886,1.93888221903604e-05,1.03818571927987,1.10955112188166e-07
0.012,-1.70889562744678e-06,-1.44561334462811e-09,0.000170633379042303,2.20852102730533e-05,1896.10298421929,1925.27978047872,2.32969740783452e-05,0.966003391220709,1.3239117287883e-07
0.013,-1.70853742384805e-06,-1.70844775739059e-09,0.000170597621347784,2.40929723714192e-05,1865.89755028847,2032.6135803676,2.28115101087525e-05,1.00207456948237,1.57515903529584e-07
0.014,-1.70814934671512e-06,-1.99318347175778e-09,0.000170558887767834,2.61007386494046e-05,2065.15001325559,1771.60047793004,2.71570477249131e-05,1.11396495848658,1.81899303753813e-07
0.015,-1.70773139932141e-06,-2.29982010653655e-09,0.000170517179250739,2.81085094635351e-05,1837.21041426143,1844.04373023856,2.68928037095091e-05,0.97406502196662,2.10643387293584e-07
0.016,-1.70728358428116e-06,-2.62835725051061e-09,0.00017047249681852,3.01162851710102e-05,1870.74533480243,1907.62033473801,3.14892268656503e-05,1.03629459525774,2.42872477623174e-07
0.017,-1.70680590369163e-06,-2.97879446225396e-09,0.000170424841567269,3.21240661276519e-05,1819.82203823636,1994.68832971481,2.97347807061221e-05,1.01766776173778,2.72994097931183e-07
0.018,-1.70629835922337e-06,-3.35113127034836e-09,0.000170374214667482,3.41318526912589e-05,1927.08984544267,1899.8751308437,3.45444252713316e-05,0.926175497517692,3.08003395091712e-07
0.019,-1.70576095220691e-06,-3.74536717325597e-09,0.000170320617364416,3.61396452185008e-05,2142.64698539187,1801.30594188825,3.64394755721793e-05,0.897277458043575,3.43620707856471e-07
0.02,-2.02568401169202e-06,-2.56848119607731e-09,0.000177124604880825,0.00181890951405904,1949.43566791888,1859.06491343502,0.0016864627076895,0.981784279973478,2.16456314111632e-06
0.021,-2.34512369695974e-06,-1.41993028731354e-09,0.000183896180410822,0.00182180294335829,1919.10909464181,2035.40882695664,0.00185045926274171,0.981598746482653,4.00682925553882e-06
0.022,-2.66454801916075e-06,-2.9324276245629e-10,0.000190681675992266,0.00182377927687637,2053.55279144669,1995.02748074362,0.00189578851161579,1.04118834734358,5.81190970325271e-06
0.023,-2.98395396558168e-06,8.11540755550563e-10,0.000197479256014993,0.00182576152303884,1871.00191916431,1634.1995536457,0.00191764577611412,1.02738042385832,7.62966435079663e-06
0.024,-3.30333912119431e-06,1.89438793786953e-09,0.000204287347559502,0.00182774851125366,2093.12974511472,1992.54165418305,0.00187814104299509,0.88735724803448,9.44012934759374e-06
0.025,-3.62270155412035e-06,2.95527315793509e-09,0.00021110459698836,0.00182973929539166,1894.47456590475,1920.95105274828,0.00183920359031284,0.949723548086024,1.12855691817637e-05
0.026,-3.94203971900223e-06,3.99417615616771e-09,0.00021792983406492,0.00183173311862282,1940.36512459174,1682.42147686168,0.00183437201115469,0.899503776377515,1.30483562568185e-05
0.027,-4.26135237968465e-06,5.01108097189142e-09,0.000224762042610335,0.00183372937555638,2008.54514719315,1778.38083627495,0.00196830730343975,1.0104881491448,1.49408607318951e-05
0.028,-4.58063854738566e-06,6.0059750893666e-09,0.000231600336412691,0.00183572758194948,1815.86382778774,1808.45981713734,0.00183476600320532,1.01541478251101,1.68781475242101e-05
0.029,-4.89989743120492e-06,6.97884875445299e-09,0.000238443939370544,0.00183772735047891,2045.2916778498,1952.20367967357,0.00188636277294885,0.980363512990239,1.87463165338962e-05
0.03,-5.21912839856337e-06,7.92969442793078e-09,0.000245292169062681,0.00183972837135802,2003.03485133347,1894.15679130222,0.00184927326653172,0.947804226485513,2.05575097026371e-05
0.031,-5.53833094351676e-06,8.85850634849553e-09,0.000252144423100164,0.00184173039682698,1934.47204501505,1759.59102729106,0.00198846893307721,1.08027918513047,2.22375564619299e-05
0.032,-5.85750466145125e-06,9.76528018278589e-09,0.000259000167745706,0.00184373322875053,2050.56244474023,1759.6345513707,0.00166900423975177,1.00864573328471,2.43542260253676e-05
0.033,-6.17664922879756e-06,1.0650012745867e-08,0.000265858928387289,0.0018457367086891,1931.85470334728,1705.97458573917,0.00179362480574063,0.964801427022068,2.59062041272763e-05
0.034,-6.49576438683033e-06,1.15127017773233e-08,0.000272720281533478,0.00184774070996323,1892.93599281992,1942.44663439379,0.00191312959221443,1.0201592764066,2.7989291917852e-05
