0,-1.71086086338083e-06,4.06961436701034e-16,-0.000170830119335833,-3.63932813637732e-11,183.793792443062,192.914872881587,-3.64974855012802e-11,0.936577847864729,-3.66844317858431e-14
0.001,-1.71086183718173e-06,4.06987803449923e-16,-0.000170830106828238,1.82196769166139e-15,195.656148639574,172.15270533343,0,0.994708226421714,-3.63143579564193e-14
0.002,-1.71063886295064e-06,4.06948237549611e-16,-0.000170807745641717,6.50257945142155e-15,177.176098550035,191.468302503156,0,0.912008688357629,-3.64162202637105e-14
0.003,-1.71019176955015e-06,4.06857176566634e-16,-0.000170763022758559,1.1316741590068e-14,195.381700037311,182.197596079782,2.61550272024401e-14,0.984029530150922,-3.64917550794761e-14
0.004,-1.70952059511641e-06,4.06705301703023e-16,-0.000170695938196125,1.60099337234311e-14,219.189203799662,176.604280198424,3.03015365254847e-14,1.13665355378246,-3.62174471220105e-14
0.005,-1.70862537012331e-06,4.06500330938201e-16,-0.000170606491968463,2.07748748174552e-14,197.393457801193,187.408603517775,2.73289839778407e-14,0.869971733022401,-3.64205605109908e-14
0.006,-1.70750611892811e-06,4.06226529629025e-16,-0.00017049468408681,2.53501351147083e-14,196.589911137685,190.398578885011,2.89112958087435e-14,1.00494040644632,-3.63852630006046e-14
0.007,-1.7061628609788e-06,4.05902826263074e-16,-0.000170360514560158,3.01254106584092e-14,213.837393943988,177.665069251152,2.51806202787313e-14,1.01060831824253,-3.6116369571236e-14
0.008,-1.70459561180114e-06,4.05524524769705e-16,-0.000170203983395697,3.48366032326538e-14,191.072282895508,165.984701829734,2.77694655118809e-14,1.03551462954672,-3.60531883187457e-14
0.009,-1.70280438377239e-06,4.05092653587234e-16,-0.000170025090599183,3.95486772303679e-14,183.886245666295,194.938527371717,4.34952165815688e-14,0.976450946242766,-3.62890149463503e-14
0.01,-1.70078918674925e-06,4.0461376749474e-16,-0.000169823836175217,4.43241063161517e-14,198.686212334392,176.626533982917,4.26878667748551e-14,0.985647049812078,-3.62156666064224e-14
0.011,-1.6985500285692e-06,4.04082896644587e-16,-0.000169600220127482,4.90341913620163e-14,186.519537960489,190.12869295556,4.58841685412899e-14,0.970385425308219,-3.62439583780821e-14
0.012,-1.69608691544774e-06,4.035009906563e-16,-0.000169354242458925,5.37457359860082e-14,191.974598419544,179.434737013554,6.60391088534396e-14,0.989193060665858,-3.59244299446457e-14
0.013,-1.69339985230804e-06,4.02868343426308e-16,-0.000169085903171902,5.84517339639172e-14,190.3097476449,210.584017717245,7.72125373972017e-14,1.05244602380622,-3.61992790455451e-14
0.014,-1.69048884302546e-06,4.02185784000495e-16,-0.000168795202268298,6.315842169478e-14,205.567449002711,177.524054073171,7.37120987721675e-14,0.969669336173358,-3.62135335581697e-14
0.015,-1.68735389063403e-06,4.01459752122403e-16,-0.000168482139749622,6.79289201469655e-14,194.020430544184,189.576268644859,6.90810541828701e-14,0.969840982256457,-3.54776009079526e-14
0.016,-1.68399499750164e-06,4.00684878114351e-16,-0.00016814671561708,7.26309901662139e-14,187.214948888074,185.832440372238,7.63873558889083e-14,1.02163589870996,-3.58250359667279e-14
0.017,-1.6804121654463e-06,3.99867302771034e-16,-0.000167788929871638,7.73938199926083e-14,199.728081206488,203.572981621842,7.55969669244278e-14,1.04402611715602,-3.60212039470169e-14
0.018,-1.6766053958471e-06,3.98996184580055e-16,-0.000167408782514068,8.20273115090155e-14,190.07650142623,176.898316921714,7.77418773630584e-14,0.973322200460025,-3.53957466598966e-14
0.019,-1.67257468973794e-06,3.9807761636183e-16,-0.000167006273544989,8.67214066743031e-14,190.894846797362,180.412968055182,7.69337516788763e-14,1.00855110664007,-3.57654599375287e-14
0.02,-2.53204652739258e-06,-7.74846285566827e-10,0.00017384041897441,4.08262843039991e-07,169.489206738775,196.509352405499,3.95176895288572e-07,0.977992975891608,4.08229451733981e-10
